epoch=112, lr=1.000000e-04, train_total=0.5107125, train_mask=0.3425181, val_total=0.5630935, val_nmse=0.2973925, val_mask=0.3321263, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.249507, val_avg_gamma=0.248237
epoch=113, lr=1.000000e-04, train_total=0.5105252, train_mask=0.3427874, val_total=0.5641025, val_nmse=0.2988327, val_mask=0.3315873, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.247175, val_avg_gamma=0.255212
epoch=114, lr=1.000000e-04, train_total=0.5104499, train_mask=0.3427518, val_total=0.5614771, val_nmse=0.2969540, val_mask=0.3306540, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.245945, val_avg_gamma=0.248271
epoch=115, lr=1.000000e-04, train_total=0.5104928, train_mask=0.3429596, val_total=0.5621020, val_nmse=0.2979655, val_mask=0.3301706, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.239152, val_avg_gamma=0.235073
epoch=116, lr=1.000000e-04, train_total=0.5103541, train_mask=0.3429329, val_total=0.5651839, val_nmse=0.3000395, val_mask=0.3314305, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.236452, val_avg_gamma=0.242782
epoch=117, lr=1.000000e-04, train_total=0.5094711, train_mask=0.3427643, val_total=0.5617581, val_nmse=0.2965642, val_mask=0.3314924, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.236996, val_avg_gamma=0.242638
epoch=118, lr=1.000000e-04, train_total=0.5093700, train_mask=0.3425174, val_total=0.5625992, val_nmse=0.2970227, val_mask=0.3319707, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.233996, val_avg_gamma=0.235906
epoch=119, lr=1.000000e-04, train_total=0.5091023, train_mask=0.3426923, val_total=0.5655653, val_nmse=0.2995086, val_mask=0.3325708, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.229067, val_avg_gamma=0.239495
epoch=120, lr=1.000000e-04, train_total=0.5087562, train_mask=0.3424667, val_total=0.5620677, val_nmse=0.2967173, val_mask=0.3316880, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.230872, val_avg_gamma=0.223855
epoch=121, lr=1.000000e-04, train_total=0.5088951, train_mask=0.3429032, val_total=0.5597420, val_nmse=0.2938230, val_mask=0.3323986, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.229117, val_avg_gamma=0.228453
epoch=122, lr=1.000000e-04, train_total=0.5083982, train_mask=0.3423954, val_total=0.5643744, val_nmse=0.2987156, val_mask=0.3320734, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.225267, val_avg_gamma=0.231566
epoch=123, lr=1.000000e-04, train_total=0.5083138, train_mask=0.3426811, val_total=0.5635555, val_nmse=0.2983123, val_mask=0.3315540, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.226851, val_avg_gamma=0.227478
epoch=124, lr=1.000000e-04, train_total=0.5075293, train_mask=0.3422513, val_total=0.5650040, val_nmse=0.2989012, val_mask=0.3326286, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.226672, val_avg_gamma=0.228221
epoch=125, lr=1.000000e-04, train_total=0.5081068, train_mask=0.3426955, val_total=0.5642909, val_nmse=0.2992145, val_mask=0.3313454, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.223892, val_avg_gamma=0.215537
epoch=126, lr=1.000000e-04, train_total=0.5074594, train_mask=0.3424870, val_total=0.5602321, val_nmse=0.2953765, val_mask=0.3310695, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.220942, val_avg_gamma=0.219728
epoch=127, lr=1.000000e-04, train_total=0.5075995, train_mask=0.3424888, val_total=0.5622374, val_nmse=0.2966489, val_mask=0.3319857, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.219600, val_avg_gamma=0.218616
epoch=128, lr=1.000000e-04, train_total=0.5076018, train_mask=0.3431413, val_total=0.5649063, val_nmse=0.2994803, val_mask=0.3317825, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.217973, val_avg_gamma=0.216625
epoch=129, lr=1.000000e-04, train_total=0.5070910, train_mask=0.3426139, val_total=0.5649061, val_nmse=0.2987785, val_mask=0.3326595, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.218277, val_avg_gamma=0.212676
epoch=130, lr=1.000000e-04, train_total=0.5067416, train_mask=0.3422946, val_total=0.5600108, val_nmse=0.2940042, val_mask=0.3325083, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.216384, val_avg_gamma=0.229855
epoch=131, lr=1.000000e-04, train_total=0.5065622, train_mask=0.3424111, val_total=0.5676418, val_nmse=0.3024082, val_mask=0.3315420, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.215455, val_avg_gamma=0.217709
epoch=132, lr=1.000000e-04, train_total=0.5063657, train_mask=0.3423274, val_total=0.5631042, val_nmse=0.2974066, val_mask=0.3321220, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.215435, val_avg_gamma=0.209836
epoch=133, lr=1.000000e-04, train_total=0.5067893, train_mask=0.3426869, val_total=0.5634813, val_nmse=0.2989528, val_mask=0.3306607, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.213723, val_avg_gamma=0.218800
epoch=134, lr=1.000000e-04, train_total=0.5062145, train_mask=0.3425564, val_total=0.5623172, val_nmse=0.2968213, val_mask=0.3318698, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.214354, val_avg_gamma=0.200746
epoch=135, lr=1.000000e-04, train_total=0.5061337, train_mask=0.3423182, val_total=0.5668050, val_nmse=0.3003523, val_mask=0.3330659, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.206391, val_avg_gamma=0.208442
epoch=136, lr=1.000000e-04, train_total=0.5062755, train_mask=0.3426847, val_total=0.5622971, val_nmse=0.2972512, val_mask=0.3313074, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.208553, val_avg_gamma=0.212034
epoch=137, lr=1.000000e-04, train_total=0.5058676, train_mask=0.3426714, val_total=0.5661463, val_nmse=0.2991732, val_mask=0.3337164, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.210794, val_avg_gamma=0.211724
epoch=138, lr=1.000000e-04, train_total=0.5051035, train_mask=0.3420980, val_total=0.5674610, val_nmse=0.3016660, val_mask=0.3322437, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.208771, val_avg_gamma=0.206434
epoch=139, lr=1.000000e-04, train_total=0.5057883, train_mask=0.3423485, val_total=0.5626996, val_nmse=0.2980833, val_mask=0.3307704, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.203617, val_avg_gamma=0.205115
epoch=140, lr=1.000000e-04, train_total=0.5054572, train_mask=0.3423283, val_total=0.5653057, val_nmse=0.2993007, val_mask=0.3325062, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.200849, val_avg_gamma=0.203052
epoch=141, lr=1.000000e-04, train_total=0.5054588, train_mask=0.3425519, val_total=0.5609632, val_nmse=0.2964729, val_mask=0.3306128, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.200225, val_avg_gamma=0.205775
epoch=142, lr=1.000000e-04, train_total=0.5050192, train_mask=0.3423149, val_total=0.5615378, val_nmse=0.2957263, val_mask=0.3322643, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.201276, val_avg_gamma=0.204796
epoch=143, lr=1.000000e-04, train_total=0.5049385, train_mask=0.3426761, val_total=0.5677209, val_nmse=0.3019255, val_mask=0.3322443, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.202640, val_avg_gamma=0.205353
epoch=144, lr=1.000000e-04, train_total=0.5048428, train_mask=0.3423707, val_total=0.5705519, val_nmse=0.3053968, val_mask=0.3314440, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.202096, val_avg_gamma=0.207320
epoch=145, lr=1.000000e-04, train_total=0.5048138, train_mask=0.3429381, val_total=0.5608727, val_nmse=0.2953968, val_mask=0.3318449, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.200263, val_avg_gamma=0.201152
epoch=146, lr=1.000000e-04, train_total=0.5047575, train_mask=0.3427053, val_total=0.5644039, val_nmse=0.3001459, val_mask=0.3303224, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.201559, val_avg_gamma=0.200785
epoch=147, lr=1.000000e-04, train_total=0.5045721, train_mask=0.3425423, val_total=0.5656228, val_nmse=0.3016902, val_mask=0.3299156, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.196958, val_avg_gamma=0.202109
epoch=148, lr=1.000000e-04, train_total=0.5043037, train_mask=0.3421570, val_total=0.5651484, val_nmse=0.3007594, val_mask=0.3304862, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.195053, val_avg_gamma=0.198630
epoch=149, lr=1.000000e-04, train_total=0.5043733, train_mask=0.3422833, val_total=0.5655985, val_nmse=0.2999625, val_mask=0.3320451, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.200334, val_avg_gamma=0.203216
epoch=150, lr=1.000000e-04, train_total=0.5040940, train_mask=0.3422586, val_total=0.5637002, val_nmse=0.2981685, val_mask=0.3319146, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.196253, val_avg_gamma=0.209205
epoch=151, lr=1.000000e-04, train_total=0.5042602, train_mask=0.3424955, val_total=0.5660087, val_nmse=0.3018409, val_mask=0.3302096, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.195319, val_avg_gamma=0.195459
epoch=152, lr=1.000000e-04, train_total=0.5035971, train_mask=0.3426542, val_total=0.5628542, val_nmse=0.2986524, val_mask=0.3302522, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.195382, val_avg_gamma=0.203013
epoch=153, lr=1.000000e-04, train_total=0.5036914, train_mask=0.3422791, val_total=0.5680558, val_nmse=0.3027951, val_mask=0.3315759, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.194985, val_avg_gamma=0.199286
epoch=154, lr=1.000000e-04, train_total=0.5038395, train_mask=0.3425906, val_total=0.5609602, val_nmse=0.2967284, val_mask=0.3302897, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.198434, val_avg_gamma=0.195583
epoch=155, lr=1.000000e-04, train_total=0.5037326, train_mask=0.3427302, val_total=0.5666424, val_nmse=0.3009064, val_mask=0.3321701, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.193286, val_avg_gamma=0.186087
epoch=156, lr=1.000000e-04, train_total=0.5032549, train_mask=0.3424929, val_total=0.5671335, val_nmse=0.3013823, val_mask=0.3321890, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.194732, val_avg_gamma=0.200827
epoch=157, lr=1.000000e-04, train_total=0.5031209, train_mask=0.3422898, val_total=0.5660698, val_nmse=0.3006202, val_mask=0.3318120, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.192607, val_avg_gamma=0.197963
epoch=158, lr=1.000000e-04, train_total=0.5032158, train_mask=0.3425296, val_total=0.5662137, val_nmse=0.3012288, val_mask=0.3312311, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.193004, val_avg_gamma=0.193159
epoch=159, lr=1.000000e-04, train_total=0.5026454, train_mask=0.3420502, val_total=0.5679992, val_nmse=0.3023477, val_mask=0.3320643, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.192643, val_avg_gamma=0.193845
epoch=160, lr=1.000000e-04, train_total=0.5031611, train_mask=0.3420467, val_total=0.5661223, val_nmse=0.3010338, val_mask=0.3313607, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188615, val_avg_gamma=0.194820
epoch=161, lr=1.000000e-05, train_total=0.5002172, train_mask=0.3427251, val_total=0.5643085, val_nmse=0.2992976, val_mask=0.3312636, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188205, val_avg_gamma=0.191619
epoch=162, lr=1.000000e-05, train_total=0.4992955, train_mask=0.3422471, val_total=0.5661604, val_nmse=0.3001638, val_mask=0.3324958, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188787, val_avg_gamma=0.190594
epoch=163, lr=1.000000e-05, train_total=0.4988833, train_mask=0.3424947, val_total=0.5654038, val_nmse=0.3005204, val_mask=0.3311042, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187787, val_avg_gamma=0.190419
epoch=164, lr=1.000000e-05, train_total=0.4985136, train_mask=0.3420672, val_total=0.5650802, val_nmse=0.2987952, val_mask=0.3328562, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187421, val_avg_gamma=0.193730
epoch=165, lr=1.000000e-05, train_total=0.4984744, train_mask=0.3421984, val_total=0.5659694, val_nmse=0.2998601, val_mask=0.3326367, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188229, val_avg_gamma=0.192998
epoch=166, lr=1.000000e-05, train_total=0.4981114, train_mask=0.3417190, val_total=0.5655564, val_nmse=0.3010550, val_mask=0.3306268, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188624, val_avg_gamma=0.192264
epoch=167, lr=1.000000e-05, train_total=0.4980117, train_mask=0.3418132, val_total=0.5656976, val_nmse=0.3003032, val_mask=0.3317431, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188863, val_avg_gamma=0.192512
epoch=168, lr=1.000000e-05, train_total=0.4984709, train_mask=0.3422050, val_total=0.5652912, val_nmse=0.3001468, val_mask=0.3314306, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188985, val_avg_gamma=0.192884
epoch=169, lr=1.000000e-05, train_total=0.4982105, train_mask=0.3420794, val_total=0.5666775, val_nmse=0.3016004, val_mask=0.3313464, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188253, val_avg_gamma=0.188877
epoch=170, lr=1.000000e-05, train_total=0.4982656, train_mask=0.3422921, val_total=0.5662435, val_nmse=0.3003913, val_mask=0.3323153, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187563, val_avg_gamma=0.191286
epoch=171, lr=1.000000e-05, train_total=0.4982457, train_mask=0.3424216, val_total=0.5655303, val_nmse=0.3003703, val_mask=0.3314500, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188609, val_avg_gamma=0.192156
epoch=172, lr=1.000000e-05, train_total=0.4978161, train_mask=0.3421946, val_total=0.5651901, val_nmse=0.3003521, val_mask=0.3310475, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187907, val_avg_gamma=0.193115
epoch=173, lr=1.000000e-05, train_total=0.4983463, train_mask=0.3423757, val_total=0.5659716, val_nmse=0.3010012, val_mask=0.3312130, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188309, val_avg_gamma=0.190071
epoch=174, lr=1.000000e-05, train_total=0.4979954, train_mask=0.3421569, val_total=0.5653504, val_nmse=0.3005742, val_mask=0.3309702, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187538, val_avg_gamma=0.191632
epoch=175, lr=1.000000e-05, train_total=0.4979796, train_mask=0.3423086, val_total=0.5639890, val_nmse=0.2995429, val_mask=0.3305576, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187621, val_avg_gamma=0.189801
epoch=176, lr=1.000000e-05, train_total=0.4983082, train_mask=0.3426464, val_total=0.5647510, val_nmse=0.3000307, val_mask=0.3309004, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.186523, val_avg_gamma=0.188025
epoch=177, lr=1.000000e-05, train_total=0.4978670, train_mask=0.3420742, val_total=0.5649923, val_nmse=0.2991678, val_mask=0.3322806, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.186950, val_avg_gamma=0.191214
epoch=178, lr=1.000000e-05, train_total=0.4978610, train_mask=0.3420555, val_total=0.5648029, val_nmse=0.3002794, val_mask=0.3306543, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187154, val_avg_gamma=0.190878
epoch=179, lr=1.000000e-05, train_total=0.4980775, train_mask=0.3426661, val_total=0.5674636, val_nmse=0.3011305, val_mask=0.3329163, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188782, val_avg_gamma=0.190753
epoch=180, lr=1.000000e-05, train_total=0.4976289, train_mask=0.3419751, val_total=0.5655498, val_nmse=0.3003307, val_mask=0.3315239, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187043, val_avg_gamma=0.188816
epoch=181, lr=1.000000e-05, train_total=0.4978549, train_mask=0.3423860, val_total=0.5661840, val_nmse=0.3006778, val_mask=0.3318827, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.186023, val_avg_gamma=0.190607
epoch=182, lr=1.000000e-05, train_total=0.4972978, train_mask=0.3419079, val_total=0.5682690, val_nmse=0.3031903, val_mask=0.3313484, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.186255, val_avg_gamma=0.187886
epoch=183, lr=1.000000e-05, train_total=0.4974551, train_mask=0.3419705, val_total=0.5653605, val_nmse=0.3009632, val_mask=0.3304967, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.185152, val_avg_gamma=0.188250
epoch=184, lr=1.000000e-05, train_total=0.4975857, train_mask=0.3422066, val_total=0.5657467, val_nmse=0.3012595, val_mask=0.3306091, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.185800, val_avg_gamma=0.188444
epoch=185, lr=1.000000e-05, train_total=0.4974003, train_mask=0.3419112, val_total=0.5670821, val_nmse=0.3020273, val_mask=0.3313185, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.186283, val_avg_gamma=0.188707
epoch=186, lr=1.000000e-05, train_total=0.4970908, train_mask=0.3420373, val_total=0.5675722, val_nmse=0.3017527, val_mask=0.3322744, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187061, val_avg_gamma=0.187538
epoch=187, lr=1.000000e-05, train_total=0.4977887, train_mask=0.3427074, val_total=0.5659997, val_nmse=0.3010644, val_mask=0.3311691, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.185670, val_avg_gamma=0.191930
epoch=188, lr=1.000000e-05, train_total=0.4970636, train_mask=0.3417868, val_total=0.5655546, val_nmse=0.3019178, val_mask=0.3295460, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187048, val_avg_gamma=0.189074
epoch=189, lr=1.000000e-05, train_total=0.4979317, train_mask=0.3425589, val_total=0.5670729, val_nmse=0.3017189, val_mask=0.3316925, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.186315, val_avg_gamma=0.189847
epoch=190, lr=1.000000e-05, train_total=0.4973645, train_mask=0.3424114, val_total=0.5650397, val_nmse=0.2999416, val_mask=0.3313726, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.185799, val_avg_gamma=0.189175
epoch=191, lr=1.000000e-05, train_total=0.4971882, train_mask=0.3422046, val_total=0.5659153, val_nmse=0.3008763, val_mask=0.3312987, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.186383, val_avg_gamma=0.190940
epoch=192, lr=1.000000e-05, train_total=0.4971846, train_mask=0.3420737, val_total=0.5654083, val_nmse=0.3002836, val_mask=0.3314060, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.185124, val_avg_gamma=0.188607
epoch=193, lr=1.000000e-05, train_total=0.4977287, train_mask=0.3424154, val_total=0.5674723, val_nmse=0.3008433, val_mask=0.3332862, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.185592, val_avg_gamma=0.188436
epoch=194, lr=1.000000e-05, train_total=0.4972935, train_mask=0.3422317, val_total=0.5644545, val_nmse=0.3000743, val_mask=0.3304753, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.184924, val_avg_gamma=0.187177
epoch=195, lr=1.000000e-05, train_total=0.4973349, train_mask=0.3420646, val_total=0.5651412, val_nmse=0.3001764, val_mask=0.3312060, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.184738, val_avg_gamma=0.188748
epoch=196, lr=1.000000e-05, train_total=0.4971997, train_mask=0.3420882, val_total=0.5661127, val_nmse=0.3013623, val_mask=0.3309379, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.184573, val_avg_gamma=0.186414
epoch=197, lr=1.000000e-05, train_total=0.4969046, train_mask=0.3419774, val_total=0.5660350, val_nmse=0.3012118, val_mask=0.3310290, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.184209, val_avg_gamma=0.187741
epoch=198, lr=1.000000e-05, train_total=0.4972111, train_mask=0.3419924, val_total=0.5666173, val_nmse=0.3011934, val_mask=0.3317799, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.184011, val_avg_gamma=0.188464
epoch=199, lr=1.000000e-05, train_total=0.4972824, train_mask=0.3422585, val_total=0.5674316, val_nmse=0.3011990, val_mask=0.3327908, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.185138, val_avg_gamma=0.187360
epoch=200, lr=1.000000e-05, train_total=0.4971343, train_mask=0.3422665, val_total=0.5699389, val_nmse=0.3045102, val_mask=0.3317858, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.183911, val_avg_gamma=0.187309
epoch=201, lr=1.000000e-05, train_total=0.4971401, train_mask=0.3419158, val_total=0.5643369, val_nmse=0.2992999, val_mask=0.3312963, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.183991, val_avg_gamma=0.186598
epoch=202, lr=1.000000e-05, train_total=0.4969057, train_mask=0.3420737, val_total=0.5671692, val_nmse=0.3015823, val_mask=0.3319837, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.183694, val_avg_gamma=0.185829
epoch=203, lr=1.000000e-05, train_total=0.4969176, train_mask=0.3422075, val_total=0.5686927, val_nmse=0.3011752, val_mask=0.3343968, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.183154, val_avg_gamma=0.189047
epoch=204, lr=1.000000e-05, train_total=0.4969009, train_mask=0.3419140, val_total=0.5691312, val_nmse=0.3038202, val_mask=0.3316387, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.184319, val_avg_gamma=0.184020
epoch=205, lr=1.000000e-05, train_total=0.4966852, train_mask=0.3420883, val_total=0.5659908, val_nmse=0.3015640, val_mask=0.3305335, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.183130, val_avg_gamma=0.187605
epoch=206, lr=1.000000e-05, train_total=0.4971958, train_mask=0.3426176, val_total=0.5689178, val_nmse=0.3044784, val_mask=0.3305492, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.183720, val_avg_gamma=0.185286
epoch=207, lr=1.000000e-05, train_total=0.4974310, train_mask=0.3426614, val_total=0.5656014, val_nmse=0.3011534, val_mask=0.3305601, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.183438, val_avg_gamma=0.187244
epoch=208, lr=1.000000e-05, train_total=0.4966389, train_mask=0.3419677, val_total=0.5674503, val_nmse=0.3022948, val_mask=0.3314443, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.183439, val_avg_gamma=0.186301
epoch=209, lr=1.000000e-05, train_total=0.4968570, train_mask=0.3421158, val_total=0.5668661, val_nmse=0.3014062, val_mask=0.3318250, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.183520, val_avg_gamma=0.186223
epoch=210, lr=1.000000e-05, train_total=0.4967779, train_mask=0.3422541, val_total=0.5671877, val_nmse=0.3025095, val_mask=0.3308477, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.181965, val_avg_gamma=0.184485
epoch=211, lr=1.000000e-05, train_total=0.4970206, train_mask=0.3421962, val_total=0.5690226, val_nmse=0.3043722, val_mask=0.3308130, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.183428, val_avg_gamma=0.186085
epoch=212, lr=1.000000e-05, train_total=0.4967718, train_mask=0.3422259, val_total=0.5661770, val_nmse=0.3011493, val_mask=0.3312846, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.183353, val_avg_gamma=0.183959
epoch=213, lr=1.000000e-05, train_total=0.4967953, train_mask=0.3424228, val_total=0.5651589, val_nmse=0.3002814, val_mask=0.3310969, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.182670, val_avg_gamma=0.187342
epoch=214, lr=1.000000e-05, train_total=0.4967566, train_mask=0.3421622, val_total=0.5664155, val_nmse=0.3004599, val_mask=0.3324444, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.182645, val_avg_gamma=0.186212
epoch=215, lr=1.000000e-05, train_total=0.4966430, train_mask=0.3423411, val_total=0.5679500, val_nmse=0.3022411, val_mask=0.3321361, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.182742, val_avg_gamma=0.185703
epoch=216, lr=1.000000e-05, train_total=0.4967203, train_mask=0.3422168, val_total=0.5671254, val_nmse=0.3018133, val_mask=0.3316401, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.182939, val_avg_gamma=0.187236
epoch=217, lr=1.000000e-05, train_total=0.4966691, train_mask=0.3420331, val_total=0.5678896, val_nmse=0.3031241, val_mask=0.3309569, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.182589, val_avg_gamma=0.186248
epoch=218, lr=1.000000e-05, train_total=0.4961382, train_mask=0.3418453, val_total=0.5659451, val_nmse=0.3015073, val_mask=0.3305472, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.183676, val_avg_gamma=0.185661
epoch=219, lr=1.000000e-05, train_total=0.4966491, train_mask=0.3419694, val_total=0.5679383, val_nmse=0.3034602, val_mask=0.3305976, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.182563, val_avg_gamma=0.187073
epoch=220, lr=1.000000e-05, train_total=0.4966624, train_mask=0.3420667, val_total=0.5669193, val_nmse=0.3014494, val_mask=0.3318374, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.181663, val_avg_gamma=0.185021
epoch=221, lr=1.000000e-05, train_total=0.4964598, train_mask=0.3419555, val_total=0.5679800, val_nmse=0.3024404, val_mask=0.3319246, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.181522, val_avg_gamma=0.185399
epoch=222, lr=1.000000e-05, train_total=0.4961909, train_mask=0.3418878, val_total=0.5682652, val_nmse=0.3023574, val_mask=0.3323847, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.182079, val_avg_gamma=0.185950
epoch=223, lr=1.000000e-05, train_total=0.4966184, train_mask=0.3424713, val_total=0.5671287, val_nmse=0.3010863, val_mask=0.3325531, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.182245, val_avg_gamma=0.185015
