epoch=283, lr=1.000000e-05, train_total=0.4280350, train_mask=0.3832544, val_total=0.5322488, val_nmse=0.3062913, val_mask=0.3943412, val_clean=nan, gate=0.600000, lambda_mask=0.573000
epoch=284, lr=1.000000e-05, train_total=0.4281061, train_mask=0.3823771, val_total=0.5340753, val_nmse=0.3075577, val_mask=0.3942865, val_clean=nan, gate=0.600000, lambda_mask=0.574500
epoch=285, lr=1.000000e-05, train_total=0.4287764, train_mask=0.3827825, val_total=0.5339276, val_nmse=0.3065331, val_mask=0.3947821, val_clean=nan, gate=0.600000, lambda_mask=0.576000
epoch=286, lr=1.000000e-05, train_total=0.4294796, train_mask=0.3826751, val_total=0.5359501, val_nmse=0.3075054, val_mask=0.3955753, val_clean=nan, gate=0.600000, lambda_mask=0.577500
epoch=287, lr=1.000000e-05, train_total=0.4301684, train_mask=0.3827766, val_total=0.5345978, val_nmse=0.3064885, val_mask=0.3939712, val_clean=nan, gate=0.600000, lambda_mask=0.579000
epoch=288, lr=1.000000e-05, train_total=0.4302692, train_mask=0.3824749, val_total=0.5349628, val_nmse=0.3060408, val_mask=0.3943531, val_clean=nan, gate=0.600000, lambda_mask=0.580500
epoch=289, lr=1.000000e-05, train_total=0.4308189, train_mask=0.3824777, val_total=0.5376433, val_nmse=0.3077015, val_mask=0.3950890, val_clean=nan, gate=0.600000, lambda_mask=0.582000
epoch=290, lr=1.000000e-05, train_total=0.4313557, train_mask=0.3820184, val_total=0.5368045, val_nmse=0.3067865, val_mask=0.3942040, val_clean=nan, gate=0.600000, lambda_mask=0.583500
epoch=291, lr=1.000000e-05, train_total=0.4313128, train_mask=0.3813808, val_total=0.5382096, val_nmse=0.3073410, val_mask=0.3946472, val_clean=nan, gate=0.600000, lambda_mask=0.585000
epoch=292, lr=1.000000e-05, train_total=0.4324717, train_mask=0.3821303, val_total=0.5377376, val_nmse=0.3063974, val_mask=0.3944420, val_clean=nan, gate=0.600000, lambda_mask=0.586500
epoch=293, lr=1.000000e-05, train_total=0.4324229, train_mask=0.3816735, val_total=0.5378531, val_nmse=0.3063810, val_mask=0.3936600, val_clean=nan, gate=0.600000, lambda_mask=0.588000
epoch=294, lr=1.000000e-05, train_total=0.4333317, train_mask=0.3819332, val_total=0.5386571, val_nmse=0.3061639, val_mask=0.3943905, val_clean=nan, gate=0.600000, lambda_mask=0.589500
epoch=295, lr=1.000000e-05, train_total=0.4336045, train_mask=0.3813253, val_total=0.5398243, val_nmse=0.3072666, val_mask=0.3934986, val_clean=nan, gate=0.600000, lambda_mask=0.591000
epoch=296, lr=1.000000e-05, train_total=0.4343134, train_mask=0.3818964, val_total=0.5415263, val_nmse=0.3079381, val_mask=0.3942417, val_clean=nan, gate=0.600000, lambda_mask=0.592500
epoch=297, lr=1.000000e-05, train_total=0.4345324, train_mask=0.3812171, val_total=0.5407885, val_nmse=0.3068029, val_mask=0.3939152, val_clean=nan, gate=0.600000, lambda_mask=0.594000
epoch=298, lr=1.000000e-05, train_total=0.4350916, train_mask=0.3813215, val_total=0.5424997, val_nmse=0.3077683, val_mask=0.3941753, val_clean=nan, gate=0.600000, lambda_mask=0.595500
epoch=299, lr=1.000000e-05, train_total=0.4360133, train_mask=0.3814646, val_total=0.5430743, val_nmse=0.3086560, val_mask=0.3926604, val_clean=nan, gate=0.600000, lambda_mask=0.597000
epoch=300, lr=1.000000e-05, train_total=0.4364090, train_mask=0.3812185, val_total=0.5427622, val_nmse=0.3072604, val_mask=0.3934867, val_clean=nan, gate=0.600000, lambda_mask=0.598500
epoch=301, lr=1.000000e-06, train_total=0.4365015, train_mask=0.3811518, val_total=0.5448777, val_nmse=0.3089230, val_mask=0.3932579, val_clean=nan, gate=0.600000, lambda_mask=0.600000
epoch=302, lr=1.000000e-06, train_total=0.4368846, train_mask=0.3810693, val_total=0.5430878, val_nmse=0.3073970, val_mask=0.3918384, val_clean=nan, gate=0.600000, lambda_mask=0.601500
epoch=303, lr=1.000000e-06, train_total=0.4374289, train_mask=0.3808395, val_total=0.5461661, val_nmse=0.3089111, val_mask=0.3934577, val_clean=nan, gate=0.600000, lambda_mask=0.603000
epoch=304, lr=1.000000e-06, train_total=0.4379965, train_mask=0.3808940, val_total=0.5437294, val_nmse=0.3062305, val_mask=0.3928848, val_clean=nan, gate=0.600000, lambda_mask=0.604500
epoch=305, lr=1.000000e-06, train_total=0.4383931, train_mask=0.3809097, val_total=0.5460969, val_nmse=0.3075501, val_mask=0.3936415, val_clean=nan, gate=0.600000, lambda_mask=0.606000
epoch=306, lr=1.000000e-06, train_total=0.4392892, train_mask=0.3813334, val_total=0.5470567, val_nmse=0.3079395, val_mask=0.3936086, val_clean=nan, gate=0.600000, lambda_mask=0.607500
epoch=307, lr=1.000000e-06, train_total=0.4393851, train_mask=0.3805134, val_total=0.5459377, val_nmse=0.3068330, val_mask=0.3926186, val_clean=nan, gate=0.600000, lambda_mask=0.609000
epoch=308, lr=1.000000e-06, train_total=0.4400855, train_mask=0.3809661, val_total=0.5474427, val_nmse=0.3074746, val_mask=0.3930682, val_clean=nan, gate=0.600000, lambda_mask=0.610500
epoch=309, lr=1.000000e-06, train_total=0.4410057, train_mask=0.3809309, val_total=0.5488504, val_nmse=0.3078607, val_mask=0.3937739, val_clean=nan, gate=0.600000, lambda_mask=0.612000
epoch=310, lr=1.000000e-06, train_total=0.4413748, train_mask=0.3812810, val_total=0.5485011, val_nmse=0.3075022, val_mask=0.3928261, val_clean=nan, gate=0.600000, lambda_mask=0.613500
epoch=311, lr=1.000000e-06, train_total=0.4421810, train_mask=0.3814661, val_total=0.5497295, val_nmse=0.3074049, val_mask=0.3940238, val_clean=nan, gate=0.600000, lambda_mask=0.615000
epoch=312, lr=1.000000e-06, train_total=0.4426776, train_mask=0.3812034, val_total=0.5513173, val_nmse=0.3088978, val_mask=0.3932190, val_clean=nan, gate=0.600000, lambda_mask=0.616500
epoch=313, lr=1.000000e-06, train_total=0.4428913, train_mask=0.3807773, val_total=0.5500001, val_nmse=0.3073094, val_mask=0.3927034, val_clean=nan, gate=0.600000, lambda_mask=0.618000
epoch=314, lr=1.000000e-06, train_total=0.4437343, train_mask=0.3808730, val_total=0.5523954, val_nmse=0.3088966, val_mask=0.3930571, val_clean=nan, gate=0.600000, lambda_mask=0.619500
epoch=315, lr=1.000000e-06, train_total=0.4442421, train_mask=0.3809726, val_total=0.5514912, val_nmse=0.3077042, val_mask=0.3925716, val_clean=nan, gate=0.600000, lambda_mask=0.621000
epoch=316, lr=1.000000e-06, train_total=0.4447810, train_mask=0.3806632, val_total=0.5530408, val_nmse=0.3080615, val_mask=0.3935411, val_clean=nan, gate=0.600000, lambda_mask=0.622500
epoch=317, lr=1.000000e-06, train_total=0.4454447, train_mask=0.3807243, val_total=0.5535367, val_nmse=0.3082101, val_mask=0.3931516, val_clean=nan, gate=0.600000, lambda_mask=0.624000
epoch=318, lr=1.000000e-06, train_total=0.4458478, train_mask=0.3807090, val_total=0.5526980, val_nmse=0.3071275, val_mask=0.3925987, val_clean=nan, gate=0.600000, lambda_mask=0.625500
epoch=319, lr=1.000000e-06, train_total=0.4467408, train_mask=0.3811457, val_total=0.5531767, val_nmse=0.3074137, val_mask=0.3919665, val_clean=nan, gate=0.600000, lambda_mask=0.627000
epoch=320, lr=1.000000e-06, train_total=0.4469546, train_mask=0.3810122, val_total=0.5543437, val_nmse=0.3074381, val_mask=0.3928490, val_clean=nan, gate=0.600000, lambda_mask=0.628500
epoch=321, lr=1.000000e-06, train_total=0.4474454, train_mask=0.3804410, val_total=0.5562236, val_nmse=0.3084404, val_mask=0.3933068, val_clean=nan, gate=0.600000, lambda_mask=0.630000
epoch=322, lr=1.000000e-06, train_total=0.4479425, train_mask=0.3809074, val_total=0.5566301, val_nmse=0.3082551, val_mask=0.3933095, val_clean=nan, gate=0.600000, lambda_mask=0.631500
epoch=323, lr=1.000000e-06, train_total=0.4487250, train_mask=0.3808050, val_total=0.5566839, val_nmse=0.3073734, val_mask=0.3938554, val_clean=nan, gate=0.600000, lambda_mask=0.633000
epoch=324, lr=1.000000e-06, train_total=0.4490727, train_mask=0.3806360, val_total=0.5552021, val_nmse=0.3065597, val_mask=0.3918712, val_clean=nan, gate=0.600000, lambda_mask=0.634500
epoch=325, lr=1.000000e-06, train_total=0.4498425, train_mask=0.3807488, val_total=0.5576021, val_nmse=0.3071553, val_mask=0.3937842, val_clean=nan, gate=0.600000, lambda_mask=0.636000
epoch=326, lr=1.000000e-06, train_total=0.4500595, train_mask=0.3805688, val_total=0.5597039, val_nmse=0.3086643, val_mask=0.3937877, val_clean=nan, gate=0.600000, lambda_mask=0.637500
epoch=327, lr=1.000000e-06, train_total=0.4508359, train_mask=0.3805168, val_total=0.5595950, val_nmse=0.3087063, val_mask=0.3926271, val_clean=nan, gate=0.600000, lambda_mask=0.639000
epoch=328, lr=1.000000e-06, train_total=0.4512154, train_mask=0.3802311, val_total=0.5580936, val_nmse=0.3064972, val_mask=0.3928125, val_clean=nan, gate=0.600000, lambda_mask=0.640500
epoch=329, lr=1.000000e-06, train_total=0.4519212, train_mask=0.3805568, val_total=0.5594557, val_nmse=0.3072763, val_mask=0.3928029, val_clean=nan, gate=0.600000, lambda_mask=0.642000
epoch=330, lr=1.000000e-06, train_total=0.4525767, train_mask=0.3806507, val_total=0.5616182, val_nmse=0.3084003, val_mask=0.3935011, val_clean=nan, gate=0.600000, lambda_mask=0.643500
epoch=331, lr=1.000000e-06, train_total=0.4530841, train_mask=0.3807581, val_total=0.5621150, val_nmse=0.3081790, val_mask=0.3936992, val_clean=nan, gate=0.600000, lambda_mask=0.645000
epoch=332, lr=1.000000e-06, train_total=0.4533999, train_mask=0.3802715, val_total=0.5607684, val_nmse=0.3067357, val_mask=0.3929353, val_clean=nan, gate=0.600000, lambda_mask=0.646500
epoch=333, lr=1.000000e-06, train_total=0.4544069, train_mask=0.3809421, val_total=0.5626436, val_nmse=0.3082826, val_mask=0.3925324, val_clean=nan, gate=0.600000, lambda_mask=0.648000
epoch=334, lr=1.000000e-06, train_total=0.4544260, train_mask=0.3803831, val_total=0.5631443, val_nmse=0.3076533, val_mask=0.3933657, val_clean=nan, gate=0.600000, lambda_mask=0.649500
epoch=335, lr=1.000000e-06, train_total=0.4553867, train_mask=0.3804693, val_total=0.5642316, val_nmse=0.3080647, val_mask=0.3934976, val_clean=nan, gate=0.600000, lambda_mask=0.651000
epoch=336, lr=1.000000e-06, train_total=0.4559210, train_mask=0.3804741, val_total=0.5634181, val_nmse=0.3079976, val_mask=0.3914492, val_clean=nan, gate=0.600000, lambda_mask=0.652500
epoch=337, lr=1.000000e-06, train_total=0.4566164, train_mask=0.3805119, val_total=0.5666149, val_nmse=0.3095812, val_mask=0.3930179, val_clean=nan, gate=0.600000, lambda_mask=0.654000
epoch=338, lr=1.000000e-06, train_total=0.4571234, train_mask=0.3808436, val_total=0.5649958, val_nmse=0.3081033, val_mask=0.3919032, val_clean=nan, gate=0.600000, lambda_mask=0.655500
epoch=339, lr=1.000000e-06, train_total=0.4575269, train_mask=0.3802130, val_total=0.5668520, val_nmse=0.3087051, val_mask=0.3929178, val_clean=nan, gate=0.600000, lambda_mask=0.657000
epoch=340, lr=1.000000e-06, train_total=0.4579089, train_mask=0.3802721, val_total=0.5666041, val_nmse=0.3073886, val_mask=0.3936454, val_clean=nan, gate=0.600000, lambda_mask=0.658500
epoch=341, lr=1.000000e-06, train_total=0.4587861, train_mask=0.3807042, val_total=0.5650388, val_nmse=0.3055885, val_mask=0.3931065, val_clean=nan, gate=0.600000, lambda_mask=0.660000
epoch=342, lr=1.000000e-06, train_total=0.4592328, train_mask=0.3805942, val_total=0.5678995, val_nmse=0.3082067, val_mask=0.3925818, val_clean=nan, gate=0.600000, lambda_mask=0.661500
epoch=343, lr=1.000000e-06, train_total=0.4597849, train_mask=0.3803933, val_total=0.5675999, val_nmse=0.3065285, val_mask=0.3937729, val_clean=nan, gate=0.600000, lambda_mask=0.663000
epoch=344, lr=1.000000e-06, train_total=0.4604389, train_mask=0.3805262, val_total=0.5673424, val_nmse=0.3068449, val_mask=0.3920204, val_clean=nan, gate=0.600000, lambda_mask=0.664500
epoch=345, lr=1.000000e-06, train_total=0.4608470, train_mask=0.3803027, val_total=0.5684234, val_nmse=0.3070403, val_mask=0.3924671, val_clean=nan, gate=0.600000, lambda_mask=0.666000
epoch=346, lr=1.000000e-06, train_total=0.4617587, train_mask=0.3805840, val_total=0.5691106, val_nmse=0.3066050, val_mask=0.3932667, val_clean=nan, gate=0.600000, lambda_mask=0.667500
epoch=347, lr=1.000000e-06, train_total=0.4618936, train_mask=0.3804579, val_total=0.5705211, val_nmse=0.3074043, val_mask=0.3932987, val_clean=nan, gate=0.600000, lambda_mask=0.669000
epoch=348, lr=1.000000e-06, train_total=0.4629450, train_mask=0.3807401, val_total=0.5719326, val_nmse=0.3084684, val_mask=0.3929370, val_clean=nan, gate=0.600000, lambda_mask=0.670500
epoch=349, lr=1.000000e-06, train_total=0.4631049, train_mask=0.3803591, val_total=0.5733008, val_nmse=0.3092779, val_mask=0.3928913, val_clean=nan, gate=0.600000, lambda_mask=0.672000
epoch=350, lr=1.000000e-06, train_total=0.4636086, train_mask=0.3803338, val_total=0.5730384, val_nmse=0.3091017, val_mask=0.3918882, val_clean=nan, gate=0.600000, lambda_mask=0.673500
epoch=351, lr=1.000000e-06, train_total=0.4647249, train_mask=0.3808219, val_total=0.5726774, val_nmse=0.3076980, val_mask=0.3925620, val_clean=nan, gate=0.600000, lambda_mask=0.675000
epoch=352, lr=1.000000e-06, train_total=0.4650467, train_mask=0.3805669, val_total=0.5740338, val_nmse=0.3081549, val_mask=0.3930213, val_clean=nan, gate=0.600000, lambda_mask=0.676500
epoch=353, lr=1.000000e-06, train_total=0.4651680, train_mask=0.3801927, val_total=0.5738891, val_nmse=0.3076821, val_mask=0.3926357, val_clean=nan, gate=0.600000, lambda_mask=0.678000
epoch=354, lr=1.000000e-06, train_total=0.4658357, train_mask=0.3801112, val_total=0.5757367, val_nmse=0.3088747, val_mask=0.3927328, val_clean=nan, gate=0.600000, lambda_mask=0.679500
epoch=355, lr=1.000000e-06, train_total=0.4665037, train_mask=0.3800078, val_total=0.5756117, val_nmse=0.3081123, val_mask=0.3928038, val_clean=nan, gate=0.600000, lambda_mask=0.681000
epoch=356, lr=1.000000e-06, train_total=0.4670957, train_mask=0.3802790, val_total=0.5757043, val_nmse=0.3084437, val_mask=0.3915905, val_clean=nan, gate=0.600000, lambda_mask=0.682500
epoch=357, lr=1.000000e-06, train_total=0.4677098, train_mask=0.3802651, val_total=0.5766087, val_nmse=0.3081625, val_mask=0.3924652, val_clean=nan, gate=0.600000, lambda_mask=0.684000
epoch=358, lr=1.000000e-06, train_total=0.4682540, train_mask=0.3803043, val_total=0.5767712, val_nmse=0.3072585, val_mask=0.3931623, val_clean=nan, gate=0.600000, lambda_mask=0.685500
epoch=359, lr=1.000000e-06, train_total=0.4687037, train_mask=0.3801458, val_total=0.5771752, val_nmse=0.3079708, val_mask=0.3918551, val_clean=nan, gate=0.600000, lambda_mask=0.687000
epoch=360, lr=1.000000e-06, train_total=0.4696227, train_mask=0.3803493, val_total=0.5783885, val_nmse=0.3082222, val_mask=0.3923984, val_clean=nan, gate=0.600000, lambda_mask=0.688500
epoch=361, lr=1.000000e-06, train_total=0.4699735, train_mask=0.3800400, val_total=0.5788244, val_nmse=0.3080764, val_mask=0.3923885, val_clean=nan, gate=0.600000, lambda_mask=0.690000
epoch=362, lr=1.000000e-06, train_total=0.4707461, train_mask=0.3804970, val_total=0.5796239, val_nmse=0.3073192, val_mask=0.3937885, val_clean=nan, gate=0.600000, lambda_mask=0.691500
epoch=363, lr=1.000000e-06, train_total=0.4706899, train_mask=0.3798232, val_total=0.5803887, val_nmse=0.3088278, val_mask=0.3918627, val_clean=nan, gate=0.600000, lambda_mask=0.693000
epoch=364, lr=1.000000e-06, train_total=0.4714860, train_mask=0.3801541, val_total=0.5799384, val_nmse=0.3078308, val_mask=0.3918035, val_clean=nan, gate=0.600000, lambda_mask=0.694500
epoch=365, lr=1.000000e-06, train_total=0.4721252, train_mask=0.3800853, val_total=0.5830102, val_nmse=0.3092591, val_mask=0.3933205, val_clean=nan, gate=0.600000, lambda_mask=0.696000
epoch=366, lr=1.000000e-06, train_total=0.4723840, train_mask=0.3799795, val_total=0.5812837, val_nmse=0.3079470, val_mask=0.3918805, val_clean=nan, gate=0.600000, lambda_mask=0.697500
epoch=367, lr=1.000000e-06, train_total=0.4730958, train_mask=0.3799960, val_total=0.5821731, val_nmse=0.3076924, val_mask=0.3926763, val_clean=nan, gate=0.600000, lambda_mask=0.699000
epoch=368, lr=1.000000e-06, train_total=0.4738052, train_mask=0.3800652, val_total=0.5816677, val_nmse=0.3072548, val_mask=0.3917385, val_clean=nan, gate=0.600000, lambda_mask=0.700500
epoch=369, lr=1.000000e-06, train_total=0.4744713, train_mask=0.3804990, val_total=0.5839910, val_nmse=0.3083024, val_mask=0.3927187, val_clean=nan, gate=0.600000, lambda_mask=0.702000
epoch=370, lr=1.000000e-06, train_total=0.4750596, train_mask=0.3800866, val_total=0.5832363, val_nmse=0.3070419, val_mask=0.3926004, val_clean=nan, gate=0.600000, lambda_mask=0.703500
epoch=371, lr=1.000000e-06, train_total=0.4756910, train_mask=0.3800826, val_total=0.5853952, val_nmse=0.3085410, val_mask=0.3927010, val_clean=nan, gate=0.600000, lambda_mask=0.705000
epoch=372, lr=1.000000e-06, train_total=0.4757814, train_mask=0.3796702, val_total=0.5850936, val_nmse=0.3075461, val_mask=0.3928486, val_clean=nan, gate=0.600000, lambda_mask=0.706500
epoch=373, lr=1.000000e-06, train_total=0.4766297, train_mask=0.3800595, val_total=0.5852424, val_nmse=0.3077623, val_mask=0.3919211, val_clean=nan, gate=0.600000, lambda_mask=0.708000
epoch=374, lr=1.000000e-06, train_total=0.4773269, train_mask=0.3800249, val_total=0.5885349, val_nmse=0.3089655, val_mask=0.3940372, val_clean=nan, gate=0.600000, lambda_mask=0.709500
epoch=375, lr=1.000000e-06, train_total=0.4780878, train_mask=0.3804216, val_total=0.5884998, val_nmse=0.3094058, val_mask=0.3925372, val_clean=nan, gate=0.600000, lambda_mask=0.711000
epoch=376, lr=1.000000e-06, train_total=0.4781140, train_mask=0.3794333, val_total=0.5872988, val_nmse=0.3077686, val_mask=0.3923231, val_clean=nan, gate=0.600000, lambda_mask=0.712500
epoch=377, lr=1.000000e-06, train_total=0.4787946, train_mask=0.3798758, val_total=0.5892439, val_nmse=0.3083401, val_mask=0.3934227, val_clean=nan, gate=0.600000, lambda_mask=0.714000
epoch=378, lr=1.000000e-06, train_total=0.4794096, train_mask=0.3798475, val_total=0.5873865, val_nmse=0.3071370, val_mask=0.3916835, val_clean=nan, gate=0.600000, lambda_mask=0.715500
epoch=379, lr=1.000000e-06, train_total=0.4798564, train_mask=0.3797859, val_total=0.5895725, val_nmse=0.3082619, val_mask=0.3923439, val_clean=nan, gate=0.600000, lambda_mask=0.717000
epoch=380, lr=1.000000e-06, train_total=0.4806092, train_mask=0.3802065, val_total=0.5899838, val_nmse=0.3078570, val_mask=0.3926609, val_clean=nan, gate=0.600000, lambda_mask=0.718500
epoch=381, lr=1.000000e-06, train_total=0.4812683, train_mask=0.3801890, val_total=0.5907502, val_nmse=0.3081375, val_mask=0.3925175, val_clean=nan, gate=0.600000, lambda_mask=0.720000
epoch=382, lr=1.000000e-06, train_total=0.4813516, train_mask=0.3795912, val_total=0.5903792, val_nmse=0.3077346, val_mask=0.3917458, val_clean=nan, gate=0.600000, lambda_mask=0.721500
epoch=383, lr=1.000000e-06, train_total=0.4822532, train_mask=0.3799069, val_total=0.5911765, val_nmse=0.3070141, val_mask=0.3930324, val_clean=nan, gate=0.600000, lambda_mask=0.723000
epoch=384, lr=1.000000e-06, train_total=0.4828865, train_mask=0.3797762, val_total=0.5915946, val_nmse=0.3074748, val_mask=0.3921598, val_clean=nan, gate=0.600000, lambda_mask=0.724500
epoch=385, lr=1.000000e-06, train_total=0.4829640, train_mask=0.3793719, val_total=0.5928286, val_nmse=0.3079391, val_mask=0.3924099, val_clean=nan, gate=0.600000, lambda_mask=0.726000
epoch=386, lr=1.000000e-06, train_total=0.4832769, train_mask=0.3790139, val_total=0.5938561, val_nmse=0.3082531, val_mask=0.3925815, val_clean=nan, gate=0.600000, lambda_mask=0.727500
epoch=387, lr=1.000000e-06, train_total=0.4840984, train_mask=0.3794948, val_total=0.5932218, val_nmse=0.3068964, val_mask=0.3927646, val_clean=nan, gate=0.600000, lambda_mask=0.729000
epoch=388, lr=1.000000e-06, train_total=0.4853462, train_mask=0.3800922, val_total=0.5960910, val_nmse=0.3101003, val_mask=0.3914999, val_clean=nan, gate=0.600000, lambda_mask=0.730500
epoch=389, lr=1.000000e-06, train_total=0.4853860, train_mask=0.3793420, val_total=0.5963529, val_nmse=0.3088838, val_mask=0.3927173, val_clean=nan, gate=0.600000, lambda_mask=0.732000
epoch=390, lr=1.000000e-06, train_total=0.4861684, train_mask=0.3797548, val_total=0.5955970, val_nmse=0.3075763, val_mask=0.3926663, val_clean=nan, gate=0.600000, lambda_mask=0.733500
epoch=391, lr=1.000000e-06, train_total=0.4865942, train_mask=0.3795602, val_total=0.5972224, val_nmse=0.3086404, val_mask=0.3926286, val_clean=nan, gate=0.600000, lambda_mask=0.735000
epoch=392, lr=1.000000e-06, train_total=0.4872532, train_mask=0.3798474, val_total=0.5967970, val_nmse=0.3080665, val_mask=0.3920305, val_clean=nan, gate=0.600000, lambda_mask=0.736500
epoch=393, lr=1.000000e-06, train_total=0.4877956, train_mask=0.3795016, val_total=0.5971306, val_nmse=0.3077319, val_mask=0.3921391, val_clean=nan, gate=0.600000, lambda_mask=0.738000
epoch=394, lr=1.000000e-06, train_total=0.4881819, train_mask=0.3796832, val_total=0.5976312, val_nmse=0.3077483, val_mask=0.3919985, val_clean=nan, gate=0.600000, lambda_mask=0.739500
epoch=395, lr=1.000000e-06, train_total=0.4887005, train_mask=0.3796396, val_total=0.5978979, val_nmse=0.3072596, val_mask=0.3922243, val_clean=nan, gate=0.600000, lambda_mask=0.741000
epoch=396, lr=1.000000e-06, train_total=0.4892030, train_mask=0.3793289, val_total=0.5981580, val_nmse=0.3078958, val_mask=0.3909255, val_clean=nan, gate=0.600000, lambda_mask=0.742500
epoch=397, lr=1.000000e-06, train_total=0.4897570, train_mask=0.3793193, val_total=0.5999046, val_nmse=0.3082880, val_mask=0.3919577, val_clean=nan, gate=0.600000, lambda_mask=0.744000
epoch=398, lr=1.000000e-06, train_total=0.4904373, train_mask=0.3792754, val_total=0.5992959, val_nmse=0.3071207, val_mask=0.3919185, val_clean=nan, gate=0.600000, lambda_mask=0.745500
epoch=399, lr=1.000000e-06, train_total=0.4910517, train_mask=0.3792523, val_total=0.6013620, val_nmse=0.3079045, val_mask=0.3928482, val_clean=nan, gate=0.600000, lambda_mask=0.747000
epoch=400, lr=1.000000e-06, train_total=0.4914545, train_mask=0.3794403, val_total=0.6015593, val_nmse=0.3083358, val_mask=0.3917482, val_clean=nan, gate=0.600000, lambda_mask=0.748500
epoch=401, lr=1.000000e-07, train_total=0.4921434, train_mask=0.3792986, val_total=0.6016336, val_nmse=0.3081540, val_mask=0.3913061, val_clean=nan, gate=0.600000, lambda_mask=0.750000
epoch=402, lr=1.000000e-07, train_total=0.4926914, train_mask=0.3791600, val_total=0.6025500, val_nmse=0.3076876, val_mask=0.3923652, val_clean=nan, gate=0.600000, lambda_mask=0.751500
epoch=403, lr=1.000000e-07, train_total=0.4929913, train_mask=0.3793180, val_total=0.6032812, val_nmse=0.3085079, val_mask=0.3914652, val_clean=nan, gate=0.600000, lambda_mask=0.753000
epoch=404, lr=1.000000e-07, train_total=0.4936059, train_mask=0.3794086, val_total=0.6037782, val_nmse=0.3078425, val_mask=0.3922277, val_clean=nan, gate=0.600000, lambda_mask=0.754500
epoch=405, lr=1.000000e-07, train_total=0.4941667, train_mask=0.3792688, val_total=0.6040957, val_nmse=0.3087298, val_mask=0.3906957, val_clean=nan, gate=0.600000, lambda_mask=0.756000
epoch=406, lr=1.000000e-07, train_total=0.4949427, train_mask=0.3793358, val_total=0.6046222, val_nmse=0.3078258, val_mask=0.3918105, val_clean=nan, gate=0.600000, lambda_mask=0.757500
epoch=407, lr=1.000000e-07, train_total=0.4951472, train_mask=0.3790531, val_total=0.6052465, val_nmse=0.3080308, val_mask=0.3915886, val_clean=nan, gate=0.600000, lambda_mask=0.759000
epoch=408, lr=1.000000e-07, train_total=0.4957752, train_mask=0.3790467, val_total=0.6068497, val_nmse=0.3078316, val_mask=0.3931862, val_clean=nan, gate=0.600000, lambda_mask=0.760500
epoch=409, lr=1.000000e-07, train_total=0.4964763, train_mask=0.3793064, val_total=0.6057216, val_nmse=0.3072632, val_mask=0.3916777, val_clean=nan, gate=0.600000, lambda_mask=0.762000
epoch=410, lr=1.000000e-07, train_total=0.4972130, train_mask=0.3793623, val_total=0.6061446, val_nmse=0.3071439, val_mask=0.3916185, val_clean=nan, gate=0.600000, lambda_mask=0.763500
epoch=411, lr=1.000000e-07, train_total=0.4978310, train_mask=0.3796923, val_total=0.6077352, val_nmse=0.3082418, val_mask=0.3914947, val_clean=nan, gate=0.600000, lambda_mask=0.765000
epoch=412, lr=1.000000e-07, train_total=0.4981767, train_mask=0.3791872, val_total=0.6081119, val_nmse=0.3071765, val_mask=0.3926098, val_clean=nan, gate=0.600000, lambda_mask=0.766500
epoch=413, lr=1.000000e-07, train_total=0.4986272, train_mask=0.3792535, val_total=0.6082502, val_nmse=0.3073144, val_mask=0.3918436, val_clean=nan, gate=0.600000, lambda_mask=0.768000
epoch=414, lr=1.000000e-07, train_total=0.4993603, train_mask=0.3794072, val_total=0.6101288, val_nmse=0.3087808, val_mask=0.3916154, val_clean=nan, gate=0.600000, lambda_mask=0.769500
epoch=415, lr=1.000000e-07, train_total=0.4997891, train_mask=0.3793119, val_total=0.6104332, val_nmse=0.3091882, val_mask=0.3907198, val_clean=nan, gate=0.600000, lambda_mask=0.771000
epoch=416, lr=1.000000e-07, train_total=0.5004440, train_mask=0.3794577, val_total=0.6106830, val_nmse=0.3084951, val_mask=0.3911817, val_clean=nan, gate=0.600000, lambda_mask=0.772500
epoch=417, lr=1.000000e-07, train_total=0.5011772, train_mask=0.3796706, val_total=0.6120618, val_nmse=0.3088186, val_mask=0.3917871, val_clean=nan, gate=0.600000, lambda_mask=0.774000
epoch=418, lr=1.000000e-07, train_total=0.5017842, train_mask=0.3793459, val_total=0.6132962, val_nmse=0.3091916, val_mask=0.3921399, val_clean=nan, gate=0.600000, lambda_mask=0.775500
epoch=419, lr=1.000000e-07, train_total=0.5021235, train_mask=0.3794122, val_total=0.6130379, val_nmse=0.3084878, val_mask=0.3919564, val_clean=nan, gate=0.600000, lambda_mask=0.777000
epoch=420, lr=1.000000e-07, train_total=0.5029130, train_mask=0.3793232, val_total=0.6132591, val_nmse=0.3073093, val_mask=0.3929992, val_clean=nan, gate=0.600000, lambda_mask=0.778500
epoch=421, lr=1.000000e-07, train_total=0.5034757, train_mask=0.3794584, val_total=0.6145981, val_nmse=0.3086473, val_mask=0.3922447, val_clean=nan, gate=0.600000, lambda_mask=0.780000
epoch=422, lr=1.000000e-07, train_total=0.5038817, train_mask=0.3792253, val_total=0.6141506, val_nmse=0.3075520, val_mask=0.3923206, val_clean=nan, gate=0.600000, lambda_mask=0.781500
epoch=423, lr=1.000000e-07, train_total=0.5045224, train_mask=0.3793081, val_total=0.6168344, val_nmse=0.3089788, val_mask=0.3931744, val_clean=nan, gate=0.600000, lambda_mask=0.783000
