epoch=224, lr=1.000000e-05, train_total=0.4760584, train_mask=0.3450022, val_total=0.5578471, val_nmse=0.2715068, val_mask=0.3579254, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.136087, val_avg_gamma=0.132946
epoch=225, lr=1.000000e-05, train_total=0.4754255, train_mask=0.3454309, val_total=0.5534611, val_nmse=0.2685113, val_mask=0.3561872, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.134916, val_avg_gamma=0.133922
epoch=226, lr=1.000000e-05, train_total=0.4755726, train_mask=0.3448387, val_total=0.5586295, val_nmse=0.2721824, val_mask=0.3580588, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.134220, val_avg_gamma=0.133251
epoch=227, lr=1.000000e-05, train_total=0.4757701, train_mask=0.3454802, val_total=0.5541139, val_nmse=0.2674156, val_mask=0.3583728, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.135482, val_avg_gamma=0.134643
epoch=228, lr=1.000000e-05, train_total=0.4753262, train_mask=0.3449457, val_total=0.5535528, val_nmse=0.2667057, val_mask=0.3585588, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.135502, val_avg_gamma=0.133790
epoch=229, lr=1.000000e-05, train_total=0.4755239, train_mask=0.3452011, val_total=0.5598857, val_nmse=0.2739869, val_mask=0.3573735, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.135200, val_avg_gamma=0.133309
epoch=230, lr=1.000000e-05, train_total=0.4759177, train_mask=0.3456020, val_total=0.5568365, val_nmse=0.2707865, val_mask=0.3575625, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.136434, val_avg_gamma=0.134933
epoch=231, lr=1.000000e-05, train_total=0.4745390, train_mask=0.3452052, val_total=0.5508685, val_nmse=0.2661047, val_mask=0.3559546, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.136241, val_avg_gamma=0.134293
epoch=232, lr=1.000000e-05, train_total=0.4764885, train_mask=0.3455572, val_total=0.5572930, val_nmse=0.2712471, val_mask=0.3575574, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.134696, val_avg_gamma=0.131873
epoch=233, lr=1.000000e-05, train_total=0.4759262, train_mask=0.3452921, val_total=0.5624781, val_nmse=0.2753108, val_mask=0.3589591, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.134039, val_avg_gamma=0.132335
epoch=234, lr=1.000000e-05, train_total=0.4750373, train_mask=0.3451020, val_total=0.5577073, val_nmse=0.2705786, val_mask=0.3589109, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133287, val_avg_gamma=0.131364
epoch=235, lr=1.000000e-05, train_total=0.4759111, train_mask=0.3455093, val_total=0.5529344, val_nmse=0.2688703, val_mask=0.3550800, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.134259, val_avg_gamma=0.132503
epoch=236, lr=1.000000e-05, train_total=0.4751838, train_mask=0.3450593, val_total=0.5546723, val_nmse=0.2693045, val_mask=0.3567097, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.134701, val_avg_gamma=0.135107
epoch=237, lr=1.000000e-05, train_total=0.4757340, train_mask=0.3454793, val_total=0.5573731, val_nmse=0.2716693, val_mask=0.3571298, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.135205, val_avg_gamma=0.133376
epoch=238, lr=1.000000e-05, train_total=0.4754881, train_mask=0.3455967, val_total=0.5577940, val_nmse=0.2713449, val_mask=0.3580613, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133860, val_avg_gamma=0.131674
epoch=239, lr=1.000000e-05, train_total=0.4757926, train_mask=0.3455747, val_total=0.5555947, val_nmse=0.2691646, val_mask=0.3580377, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.134794, val_avg_gamma=0.134573
epoch=240, lr=1.000000e-05, train_total=0.4754301, train_mask=0.3453202, val_total=0.5577868, val_nmse=0.2722291, val_mask=0.3569471, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133750, val_avg_gamma=0.132513
epoch=241, lr=1.000000e-05, train_total=0.4760248, train_mask=0.3454483, val_total=0.5530896, val_nmse=0.2662987, val_mask=0.3584886, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.132695, val_avg_gamma=0.133079
epoch=242, lr=1.000000e-05, train_total=0.4752491, train_mask=0.3452390, val_total=0.5586153, val_nmse=0.2717797, val_mask=0.3585445, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.135283, val_avg_gamma=0.131618
epoch=243, lr=1.000000e-05, train_total=0.4750247, train_mask=0.3451604, val_total=0.5577822, val_nmse=0.2718998, val_mask=0.3573530, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133822, val_avg_gamma=0.134798
epoch=244, lr=1.000000e-05, train_total=0.4759905, train_mask=0.3451809, val_total=0.5559652, val_nmse=0.2708865, val_mask=0.3563484, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133928, val_avg_gamma=0.130123
epoch=245, lr=1.000000e-05, train_total=0.4752845, train_mask=0.3455614, val_total=0.5561229, val_nmse=0.2710157, val_mask=0.3563840, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133660, val_avg_gamma=0.134113
epoch=246, lr=1.000000e-05, train_total=0.4754951, train_mask=0.3453727, val_total=0.5548301, val_nmse=0.2686220, val_mask=0.3577600, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.135425, val_avg_gamma=0.134246
epoch=247, lr=1.000000e-05, train_total=0.4752452, train_mask=0.3451983, val_total=0.5547825, val_nmse=0.2695917, val_mask=0.3564884, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.132644, val_avg_gamma=0.129282
epoch=248, lr=1.000000e-05, train_total=0.4743040, train_mask=0.3450512, val_total=0.5620675, val_nmse=0.2769503, val_mask=0.3563964, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.132681, val_avg_gamma=0.131751
epoch=249, lr=1.000000e-05, train_total=0.4750157, train_mask=0.3452416, val_total=0.5590079, val_nmse=0.2723423, val_mask=0.3583320, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133574, val_avg_gamma=0.133768
epoch=250, lr=1.000000e-05, train_total=0.4751379, train_mask=0.3452540, val_total=0.5561164, val_nmse=0.2703647, val_mask=0.3571896, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133188, val_avg_gamma=0.131817
epoch=251, lr=1.000000e-05, train_total=0.4757230, train_mask=0.3451884, val_total=0.5552543, val_nmse=0.2701260, val_mask=0.3564104, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133101, val_avg_gamma=0.131958
epoch=252, lr=1.000000e-05, train_total=0.4747066, train_mask=0.3451149, val_total=0.5572872, val_nmse=0.2711910, val_mask=0.3576204, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133479, val_avg_gamma=0.128534
epoch=253, lr=1.000000e-05, train_total=0.4750948, train_mask=0.3449317, val_total=0.5543439, val_nmse=0.2697331, val_mask=0.3557635, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133055, val_avg_gamma=0.135003
epoch=254, lr=1.000000e-05, train_total=0.4752726, train_mask=0.3454351, val_total=0.5579862, val_nmse=0.2715304, val_mask=0.3580698, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.135645, val_avg_gamma=0.133966
epoch=255, lr=1.000000e-05, train_total=0.4750914, train_mask=0.3454361, val_total=0.5551467, val_nmse=0.2687229, val_mask=0.3580296, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.134354, val_avg_gamma=0.130166
epoch=256, lr=1.000000e-05, train_total=0.4752043, train_mask=0.3452656, val_total=0.5564707, val_nmse=0.2705613, val_mask=0.3573868, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133316, val_avg_gamma=0.132425
epoch=257, lr=1.000000e-05, train_total=0.4759955, train_mask=0.3455627, val_total=0.5577487, val_nmse=0.2720813, val_mask=0.3570843, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133813, val_avg_gamma=0.130720
epoch=258, lr=1.000000e-05, train_total=0.4746813, train_mask=0.3454354, val_total=0.5559989, val_nmse=0.2713330, val_mask=0.3558323, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133403, val_avg_gamma=0.133261
epoch=259, lr=1.000000e-05, train_total=0.4742122, train_mask=0.3448881, val_total=0.5540491, val_nmse=0.2696792, val_mask=0.3554624, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.132289, val_avg_gamma=0.127472
epoch=260, lr=1.000000e-05, train_total=0.4738076, train_mask=0.3449817, val_total=0.5549604, val_nmse=0.2707530, val_mask=0.3552593, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131955, val_avg_gamma=0.131907
epoch=261, lr=1.000000e-05, train_total=0.4750117, train_mask=0.3453553, val_total=0.5573757, val_nmse=0.2715837, val_mask=0.3572400, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133187, val_avg_gamma=0.133330
epoch=262, lr=1.000000e-05, train_total=0.4753221, train_mask=0.3453920, val_total=0.5571827, val_nmse=0.2712953, val_mask=0.3573592, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.132020, val_avg_gamma=0.130222
epoch=263, lr=1.000000e-05, train_total=0.4749449, train_mask=0.3452994, val_total=0.5586134, val_nmse=0.2721968, val_mask=0.3580207, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130189, val_avg_gamma=0.129882
epoch=264, lr=1.000000e-05, train_total=0.4746960, train_mask=0.3450724, val_total=0.5524651, val_nmse=0.2671653, val_mask=0.3566247, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131090, val_avg_gamma=0.130124
epoch=265, lr=1.000000e-05, train_total=0.4743205, train_mask=0.3451622, val_total=0.5627355, val_nmse=0.2770798, val_mask=0.3570697, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131928, val_avg_gamma=0.128203
epoch=266, lr=1.000000e-05, train_total=0.4756129, train_mask=0.3455937, val_total=0.5574528, val_nmse=0.2721858, val_mask=0.3565837, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131126, val_avg_gamma=0.130180
epoch=267, lr=1.000000e-05, train_total=0.4742874, train_mask=0.3452095, val_total=0.5586728, val_nmse=0.2727464, val_mask=0.3574080, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.132552, val_avg_gamma=0.132877
epoch=268, lr=1.000000e-05, train_total=0.4742492, train_mask=0.3447482, val_total=0.5564351, val_nmse=0.2713258, val_mask=0.3563866, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133135, val_avg_gamma=0.130140
epoch=269, lr=1.000000e-05, train_total=0.4743928, train_mask=0.3450643, val_total=0.5531065, val_nmse=0.2668814, val_mask=0.3577814, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130794, val_avg_gamma=0.130089
epoch=270, lr=1.000000e-05, train_total=0.4740324, train_mask=0.3453527, val_total=0.5561460, val_nmse=0.2690626, val_mask=0.3588543, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131632, val_avg_gamma=0.127533
epoch=271, lr=1.000000e-05, train_total=0.4747088, train_mask=0.3454924, val_total=0.5577012, val_nmse=0.2707649, val_mask=0.3586703, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130705, val_avg_gamma=0.131381
epoch=272, lr=1.000000e-05, train_total=0.4740084, train_mask=0.3447201, val_total=0.5565140, val_nmse=0.2711630, val_mask=0.3566888, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.132601, val_avg_gamma=0.129854
epoch=273, lr=1.000000e-05, train_total=0.4745383, train_mask=0.3455482, val_total=0.5597884, val_nmse=0.2735329, val_mask=0.3578194, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133372, val_avg_gamma=0.131167
epoch=274, lr=1.000000e-05, train_total=0.4748016, train_mask=0.3454713, val_total=0.5580619, val_nmse=0.2724368, val_mask=0.3570314, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.132076, val_avg_gamma=0.129775
epoch=275, lr=1.000000e-05, train_total=0.4742738, train_mask=0.3449540, val_total=0.5604316, val_nmse=0.2745466, val_mask=0.3573563, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131092, val_avg_gamma=0.131834
epoch=276, lr=1.000000e-05, train_total=0.4745513, train_mask=0.3454937, val_total=0.5589356, val_nmse=0.2731607, val_mask=0.3572186, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.132261, val_avg_gamma=0.128132
epoch=277, lr=1.000000e-05, train_total=0.4747828, train_mask=0.3453467, val_total=0.5576088, val_nmse=0.2702747, val_mask=0.3591675, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131928, val_avg_gamma=0.129972
epoch=278, lr=1.000000e-05, train_total=0.4744465, train_mask=0.3448824, val_total=0.5531337, val_nmse=0.2678094, val_mask=0.3566554, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.132814, val_avg_gamma=0.129269
epoch=279, lr=1.000000e-05, train_total=0.4744656, train_mask=0.3454279, val_total=0.5565167, val_nmse=0.2707795, val_mask=0.3571715, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.132192, val_avg_gamma=0.130290
epoch=280, lr=1.000000e-05, train_total=0.4739380, train_mask=0.3451773, val_total=0.5562301, val_nmse=0.2703250, val_mask=0.3573813, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131574, val_avg_gamma=0.130414
epoch=281, lr=1.000000e-05, train_total=0.4740286, train_mask=0.3451333, val_total=0.5587448, val_nmse=0.2727042, val_mask=0.3575507, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.132747, val_avg_gamma=0.129737
epoch=282, lr=1.000000e-05, train_total=0.4738452, train_mask=0.3449859, val_total=0.5598207, val_nmse=0.2718428, val_mask=0.3599724, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.132360, val_avg_gamma=0.129316
epoch=283, lr=1.000000e-05, train_total=0.4740523, train_mask=0.3455256, val_total=0.5526080, val_nmse=0.2678324, val_mask=0.3559696, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.132766, val_avg_gamma=0.132398
epoch=284, lr=1.000000e-05, train_total=0.4738119, train_mask=0.3450781, val_total=0.5534410, val_nmse=0.2685927, val_mask=0.3560604, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133616, val_avg_gamma=0.129896
epoch=285, lr=1.000000e-05, train_total=0.4742342, train_mask=0.3451844, val_total=0.5566772, val_nmse=0.2704466, val_mask=0.3577883, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130652, val_avg_gamma=0.131092
epoch=286, lr=1.000000e-05, train_total=0.4743935, train_mask=0.3452986, val_total=0.5587019, val_nmse=0.2730716, val_mask=0.3570378, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.132234, val_avg_gamma=0.130664
epoch=287, lr=1.000000e-05, train_total=0.4742433, train_mask=0.3452426, val_total=0.5597415, val_nmse=0.2732451, val_mask=0.3581204, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.133192, val_avg_gamma=0.133608
epoch=288, lr=1.000000e-05, train_total=0.4738012, train_mask=0.3452992, val_total=0.5570778, val_nmse=0.2712852, val_mask=0.3572408, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131170, val_avg_gamma=0.129092
epoch=289, lr=1.000000e-05, train_total=0.4746327, train_mask=0.3451267, val_total=0.5610276, val_nmse=0.2750321, val_mask=0.3574944, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130928, val_avg_gamma=0.129847
epoch=290, lr=1.000000e-05, train_total=0.4741729, train_mask=0.3452597, val_total=0.5585621, val_nmse=0.2726538, val_mask=0.3573853, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131402, val_avg_gamma=0.127289
epoch=291, lr=1.000000e-05, train_total=0.4740858, train_mask=0.3450321, val_total=0.5544874, val_nmse=0.2699959, val_mask=0.3556143, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130808, val_avg_gamma=0.128929
epoch=292, lr=1.000000e-05, train_total=0.4750552, train_mask=0.3450822, val_total=0.5603308, val_nmse=0.2751299, val_mask=0.3565010, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.134227, val_avg_gamma=0.132567
epoch=293, lr=1.000000e-05, train_total=0.4745560, train_mask=0.3451108, val_total=0.5587230, val_nmse=0.2715896, val_mask=0.3589167, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131999, val_avg_gamma=0.129973
epoch=294, lr=1.000000e-05, train_total=0.4732914, train_mask=0.3450549, val_total=0.5611810, val_nmse=0.2754691, val_mask=0.3571398, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130958, val_avg_gamma=0.128478
epoch=295, lr=1.000000e-05, train_total=0.4734251, train_mask=0.3451653, val_total=0.5610608, val_nmse=0.2738937, val_mask=0.3589590, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130603, val_avg_gamma=0.131222
epoch=296, lr=1.000000e-05, train_total=0.4747993, train_mask=0.3454709, val_total=0.5549523, val_nmse=0.2694697, val_mask=0.3568533, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131656, val_avg_gamma=0.129575
epoch=297, lr=1.000000e-05, train_total=0.4735368, train_mask=0.3450527, val_total=0.5558271, val_nmse=0.2700093, val_mask=0.3572722, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131610, val_avg_gamma=0.129770
epoch=298, lr=1.000000e-05, train_total=0.4736265, train_mask=0.3454690, val_total=0.5580450, val_nmse=0.2712935, val_mask=0.3584393, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131562, val_avg_gamma=0.130988
epoch=299, lr=1.000000e-05, train_total=0.4736719, train_mask=0.3452806, val_total=0.5578949, val_nmse=0.2720834, val_mask=0.3572645, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130508, val_avg_gamma=0.127790
epoch=300, lr=1.000000e-05, train_total=0.4740400, train_mask=0.3452541, val_total=0.5553008, val_nmse=0.2691341, val_mask=0.3577083, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.129644, val_avg_gamma=0.128558
epoch=301, lr=1.000000e-06, train_total=0.4735540, train_mask=0.3453737, val_total=0.5590651, val_nmse=0.2723737, val_mask=0.3583642, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130329, val_avg_gamma=0.128504
epoch=302, lr=1.000000e-06, train_total=0.4734728, train_mask=0.3449165, val_total=0.5563946, val_nmse=0.2708362, val_mask=0.3569479, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.129879, val_avg_gamma=0.128334
epoch=303, lr=1.000000e-06, train_total=0.4732418, train_mask=0.3451649, val_total=0.5568843, val_nmse=0.2713219, val_mask=0.3569530, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.129756, val_avg_gamma=0.128042
epoch=304, lr=1.000000e-06, train_total=0.4739128, train_mask=0.3454818, val_total=0.5578912, val_nmse=0.2719726, val_mask=0.3573982, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.129889, val_avg_gamma=0.128155
epoch=305, lr=1.000000e-06, train_total=0.4733516, train_mask=0.3451138, val_total=0.5573892, val_nmse=0.2705810, val_mask=0.3585102, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130017, val_avg_gamma=0.128367
epoch=306, lr=1.000000e-06, train_total=0.4732859, train_mask=0.3452823, val_total=0.5585602, val_nmse=0.2733791, val_mask=0.3564764, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130437, val_avg_gamma=0.128460
epoch=307, lr=1.000000e-06, train_total=0.4732138, train_mask=0.3452081, val_total=0.5608181, val_nmse=0.2749600, val_mask=0.3573227, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.129991, val_avg_gamma=0.128206
epoch=308, lr=1.000000e-06, train_total=0.4729562, train_mask=0.3450513, val_total=0.5551635, val_nmse=0.2699771, val_mask=0.3564830, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130094, val_avg_gamma=0.128764
epoch=309, lr=1.000000e-06, train_total=0.4735473, train_mask=0.3450644, val_total=0.5569782, val_nmse=0.2712928, val_mask=0.3571068, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130027, val_avg_gamma=0.128539
epoch=310, lr=1.000000e-06, train_total=0.4730361, train_mask=0.3451127, val_total=0.5571068, val_nmse=0.2717495, val_mask=0.3566967, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130128, val_avg_gamma=0.128531
epoch=311, lr=1.000000e-06, train_total=0.4735535, train_mask=0.3452251, val_total=0.5567594, val_nmse=0.2710993, val_mask=0.3570751, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130472, val_avg_gamma=0.129048
epoch=312, lr=1.000000e-06, train_total=0.4732513, train_mask=0.3453245, val_total=0.5553871, val_nmse=0.2699134, val_mask=0.3568421, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130464, val_avg_gamma=0.128687
epoch=313, lr=1.000000e-06, train_total=0.4738296, train_mask=0.3450978, val_total=0.5543271, val_nmse=0.2690910, val_mask=0.3565451, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130130, val_avg_gamma=0.128655
epoch=314, lr=1.000000e-06, train_total=0.4729104, train_mask=0.3455357, val_total=0.5584013, val_nmse=0.2719327, val_mask=0.3580858, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130113, val_avg_gamma=0.128414
epoch=315, lr=1.000000e-06, train_total=0.4735129, train_mask=0.3452277, val_total=0.5573540, val_nmse=0.2715494, val_mask=0.3572558, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130475, val_avg_gamma=0.129099
epoch=316, lr=1.000000e-06, train_total=0.4740165, train_mask=0.3452835, val_total=0.5566064, val_nmse=0.2704823, val_mask=0.3576550, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130482, val_avg_gamma=0.128877
epoch=317, lr=1.000000e-06, train_total=0.4733090, train_mask=0.3449915, val_total=0.5560165, val_nmse=0.2706948, val_mask=0.3566520, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130705, val_avg_gamma=0.128745
epoch=318, lr=1.000000e-06, train_total=0.4732748, train_mask=0.3450328, val_total=0.5578407, val_nmse=0.2717163, val_mask=0.3576555, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130948, val_avg_gamma=0.129407
epoch=319, lr=1.000000e-06, train_total=0.4738698, train_mask=0.3454594, val_total=0.5581137, val_nmse=0.2725838, val_mask=0.3569123, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131051, val_avg_gamma=0.129208
epoch=320, lr=1.000000e-06, train_total=0.4732215, train_mask=0.3455713, val_total=0.5580935, val_nmse=0.2740971, val_mask=0.3549954, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131095, val_avg_gamma=0.129559
epoch=321, lr=1.000000e-06, train_total=0.4724728, train_mask=0.3446827, val_total=0.5548461, val_nmse=0.2700145, val_mask=0.3560395, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131008, val_avg_gamma=0.129631
epoch=322, lr=1.000000e-06, train_total=0.4734236, train_mask=0.3450759, val_total=0.5581565, val_nmse=0.2729539, val_mask=0.3565033, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130775, val_avg_gamma=0.129302
epoch=323, lr=1.000000e-06, train_total=0.4733412, train_mask=0.3453514, val_total=0.5572807, val_nmse=0.2730714, val_mask=0.3552615, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130917, val_avg_gamma=0.129069
epoch=324, lr=1.000000e-06, train_total=0.4724222, train_mask=0.3451353, val_total=0.5557462, val_nmse=0.2697490, val_mask=0.3574965, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130439, val_avg_gamma=0.128875
epoch=325, lr=1.000000e-06, train_total=0.4725940, train_mask=0.3446796, val_total=0.5597912, val_nmse=0.2732515, val_mask=0.3581747, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130555, val_avg_gamma=0.129262
epoch=326, lr=1.000000e-06, train_total=0.4727789, train_mask=0.3451857, val_total=0.5580398, val_nmse=0.2718238, val_mask=0.3577701, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130745, val_avg_gamma=0.129330
epoch=327, lr=1.000000e-06, train_total=0.4734454, train_mask=0.3453684, val_total=0.5544998, val_nmse=0.2688777, val_mask=0.3570277, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130824, val_avg_gamma=0.128997
epoch=328, lr=1.000000e-06, train_total=0.4725112, train_mask=0.3451565, val_total=0.5566485, val_nmse=0.2705921, val_mask=0.3575705, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131092, val_avg_gamma=0.129576
epoch=329, lr=1.000000e-06, train_total=0.4737552, train_mask=0.3451165, val_total=0.5583644, val_nmse=0.2714290, val_mask=0.3586692, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.131177, val_avg_gamma=0.129501
epoch=330, lr=1.000000e-06, train_total=0.4732518, train_mask=0.3451384, val_total=0.5583396, val_nmse=0.2725923, val_mask=0.3571841, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130861, val_avg_gamma=0.129101
epoch=331, lr=1.000000e-06, train_total=0.4731874, train_mask=0.3449987, val_total=0.5590369, val_nmse=0.2735826, val_mask=0.3568179, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130759, val_avg_gamma=0.128965
epoch=332, lr=1.000000e-06, train_total=0.4731641, train_mask=0.3451809, val_total=0.5601309, val_nmse=0.2742751, val_mask=0.3573199, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130475, val_avg_gamma=0.129073
epoch=333, lr=1.000000e-06, train_total=0.4734889, train_mask=0.3456401, val_total=0.5571669, val_nmse=0.2711587, val_mask=0.3575102, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130608, val_avg_gamma=0.129081
epoch=334, lr=1.000000e-06, train_total=0.4733281, train_mask=0.3453131, val_total=0.5611170, val_nmse=0.2757616, val_mask=0.3566943, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130779, val_avg_gamma=0.129108
epoch=335, lr=1.000000e-06, train_total=0.4734998, train_mask=0.3455305, val_total=0.5601598, val_nmse=0.2739778, val_mask=0.3577275, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.130801, val_avg_gamma=0.129054
