epoch=224, lr=1.000000e-05, train_total=0.3117963, train_mask=0.1928735, val_total=0.3567410, val_nmse=0.2061887, val_mask=0.1881903, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188146, val_avg_gamma=0.184384
epoch=225, lr=1.000000e-05, train_total=0.3118374, train_mask=0.1929103, val_total=0.3567047, val_nmse=0.2064850, val_mask=0.1877747, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188174, val_avg_gamma=0.183722
epoch=226, lr=1.000000e-05, train_total=0.3118719, train_mask=0.1928673, val_total=0.3570910, val_nmse=0.2068460, val_mask=0.1878062, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.190877, val_avg_gamma=0.191211
epoch=227, lr=1.000000e-05, train_total=0.3118592, train_mask=0.1927810, val_total=0.3560794, val_nmse=0.2056078, val_mask=0.1880894, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.190572, val_avg_gamma=0.191722
epoch=228, lr=1.000000e-05, train_total=0.3115100, train_mask=0.1926563, val_total=0.3563233, val_nmse=0.2061145, val_mask=0.1877610, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188225, val_avg_gamma=0.191176
epoch=229, lr=1.000000e-05, train_total=0.3116740, train_mask=0.1929010, val_total=0.3570816, val_nmse=0.2068878, val_mask=0.1877423, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.191362, val_avg_gamma=0.184900
epoch=230, lr=1.000000e-05, train_total=0.3116581, train_mask=0.1926949, val_total=0.3562230, val_nmse=0.2062118, val_mask=0.1875140, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189417, val_avg_gamma=0.188535
epoch=231, lr=1.000000e-05, train_total=0.3115765, train_mask=0.1927186, val_total=0.3575824, val_nmse=0.2076137, val_mask=0.1874608, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188687, val_avg_gamma=0.186421
epoch=232, lr=1.000000e-05, train_total=0.3118527, train_mask=0.1928499, val_total=0.3563226, val_nmse=0.2062517, val_mask=0.1875886, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187459, val_avg_gamma=0.190276
epoch=233, lr=1.000000e-05, train_total=0.3116205, train_mask=0.1927984, val_total=0.3577841, val_nmse=0.2075028, val_mask=0.1878516, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.191471, val_avg_gamma=0.188111
epoch=234, lr=1.000000e-05, train_total=0.3116646, train_mask=0.1927806, val_total=0.3577931, val_nmse=0.2066406, val_mask=0.1889406, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.191737, val_avg_gamma=0.193034
epoch=235, lr=1.000000e-05, train_total=0.3116431, train_mask=0.1928397, val_total=0.3577468, val_nmse=0.2066745, val_mask=0.1888404, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189878, val_avg_gamma=0.193789
epoch=236, lr=1.000000e-05, train_total=0.3116601, train_mask=0.1929599, val_total=0.3570099, val_nmse=0.2067726, val_mask=0.1877966, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.192998, val_avg_gamma=0.187875
epoch=237, lr=1.000000e-05, train_total=0.3114757, train_mask=0.1927147, val_total=0.3568883, val_nmse=0.2063293, val_mask=0.1881987, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189973, val_avg_gamma=0.188420
epoch=238, lr=1.000000e-05, train_total=0.3115278, train_mask=0.1926893, val_total=0.3555333, val_nmse=0.2054193, val_mask=0.1876425, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188555, val_avg_gamma=0.189159
epoch=239, lr=1.000000e-05, train_total=0.3114591, train_mask=0.1928494, val_total=0.3571792, val_nmse=0.2071461, val_mask=0.1875413, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189372, val_avg_gamma=0.188562
epoch=240, lr=1.000000e-05, train_total=0.3116621, train_mask=0.1929555, val_total=0.3562372, val_nmse=0.2062590, val_mask=0.1874727, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.185343, val_avg_gamma=0.190200
epoch=241, lr=1.000000e-06, train_total=0.3111890, train_mask=0.1926693, val_total=0.3576256, val_nmse=0.2070938, val_mask=0.1881648, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.190109, val_avg_gamma=0.187937
epoch=242, lr=1.000000e-06, train_total=0.3110766, train_mask=0.1928634, val_total=0.3576861, val_nmse=0.2067222, val_mask=0.1887048, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189044, val_avg_gamma=0.186765
epoch=243, lr=1.000000e-06, train_total=0.3112139, train_mask=0.1928622, val_total=0.3574656, val_nmse=0.2071104, val_mask=0.1879441, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188109, val_avg_gamma=0.187399
epoch=244, lr=1.000000e-06, train_total=0.3112333, train_mask=0.1928207, val_total=0.3560760, val_nmse=0.2059911, val_mask=0.1876061, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188419, val_avg_gamma=0.186974
epoch=245, lr=1.000000e-06, train_total=0.3110426, train_mask=0.1924890, val_total=0.3582073, val_nmse=0.2072145, val_mask=0.1887410, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187958, val_avg_gamma=0.186208
epoch=246, lr=1.000000e-06, train_total=0.3113112, train_mask=0.1928033, val_total=0.3570524, val_nmse=0.2067795, val_mask=0.1878411, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187342, val_avg_gamma=0.186277
epoch=247, lr=1.000000e-06, train_total=0.3112497, train_mask=0.1929198, val_total=0.3573987, val_nmse=0.2070139, val_mask=0.1879810, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188067, val_avg_gamma=0.186465
epoch=248, lr=1.000000e-06, train_total=0.3110725, train_mask=0.1926901, val_total=0.3574480, val_nmse=0.2070605, val_mask=0.1879843, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187719, val_avg_gamma=0.187842
epoch=249, lr=1.000000e-06, train_total=0.3112277, train_mask=0.1928555, val_total=0.3574283, val_nmse=0.2066692, val_mask=0.1884489, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188289, val_avg_gamma=0.187566
epoch=250, lr=1.000000e-06, train_total=0.3111282, train_mask=0.1928581, val_total=0.3584352, val_nmse=0.2078284, val_mask=0.1882585, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189101, val_avg_gamma=0.187993
epoch=251, lr=1.000000e-06, train_total=0.3111170, train_mask=0.1928139, val_total=0.3567964, val_nmse=0.2065636, val_mask=0.1877911, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188861, val_avg_gamma=0.188231
epoch=252, lr=1.000000e-06, train_total=0.3111537, train_mask=0.1926943, val_total=0.3575080, val_nmse=0.2067743, val_mask=0.1884172, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188853, val_avg_gamma=0.186875
epoch=253, lr=1.000000e-06, train_total=0.3110761, train_mask=0.1928254, val_total=0.3568812, val_nmse=0.2064968, val_mask=0.1879804, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188865, val_avg_gamma=0.188226
epoch=254, lr=1.000000e-06, train_total=0.3111117, train_mask=0.1928382, val_total=0.3559359, val_nmse=0.2059930, val_mask=0.1874287, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188423, val_avg_gamma=0.187601
epoch=255, lr=1.000000e-06, train_total=0.3111291, train_mask=0.1927179, val_total=0.3577351, val_nmse=0.2075508, val_mask=0.1877304, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188387, val_avg_gamma=0.188000
epoch=256, lr=1.000000e-06, train_total=0.3111193, train_mask=0.1926205, val_total=0.3576858, val_nmse=0.2069081, val_mask=0.1884720, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189640, val_avg_gamma=0.187554
epoch=257, lr=1.000000e-06, train_total=0.3110660, train_mask=0.1925842, val_total=0.3574188, val_nmse=0.2067497, val_mask=0.1883364, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188946, val_avg_gamma=0.187158
epoch=258, lr=1.000000e-06, train_total=0.3111007, train_mask=0.1927268, val_total=0.3576158, val_nmse=0.2069227, val_mask=0.1883663, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188352, val_avg_gamma=0.187376
epoch=259, lr=1.000000e-06, train_total=0.3112376, train_mask=0.1927283, val_total=0.3567272, val_nmse=0.2068770, val_mask=0.1873127, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188862, val_avg_gamma=0.187273
epoch=260, lr=1.000000e-06, train_total=0.3110546, train_mask=0.1926495, val_total=0.3570800, val_nmse=0.2071574, val_mask=0.1874032, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188120, val_avg_gamma=0.187324
epoch=261, lr=1.000000e-06, train_total=0.3109774, train_mask=0.1926318, val_total=0.3580251, val_nmse=0.2074476, val_mask=0.1882219, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188750, val_avg_gamma=0.187005
epoch=262, lr=1.000000e-06, train_total=0.3109496, train_mask=0.1925716, val_total=0.3578592, val_nmse=0.2071216, val_mask=0.1884220, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188394, val_avg_gamma=0.187843
epoch=263, lr=1.000000e-06, train_total=0.3109938, train_mask=0.1926810, val_total=0.3567027, val_nmse=0.2067143, val_mask=0.1874856, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188305, val_avg_gamma=0.188253
epoch=264, lr=1.000000e-06, train_total=0.3110814, train_mask=0.1928079, val_total=0.3577684, val_nmse=0.2067976, val_mask=0.1887134, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189220, val_avg_gamma=0.187749
epoch=265, lr=1.000000e-06, train_total=0.3110211, train_mask=0.1926791, val_total=0.3580968, val_nmse=0.2073773, val_mask=0.1883994, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188127, val_avg_gamma=0.186541
epoch=266, lr=1.000000e-06, train_total=0.3112901, train_mask=0.1930281, val_total=0.3580320, val_nmse=0.2073413, val_mask=0.1883634, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187928, val_avg_gamma=0.187498
epoch=267, lr=1.000000e-06, train_total=0.3111772, train_mask=0.1929037, val_total=0.3574403, val_nmse=0.2065719, val_mask=0.1885855, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187790, val_avg_gamma=0.186421
epoch=268, lr=1.000000e-06, train_total=0.3112268, train_mask=0.1929701, val_total=0.3577436, val_nmse=0.2072440, val_mask=0.1881245, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187144, val_avg_gamma=0.186331
epoch=269, lr=1.000000e-06, train_total=0.3111553, train_mask=0.1927262, val_total=0.3570527, val_nmse=0.2061896, val_mask=0.1885789, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.186540, val_avg_gamma=0.184856
epoch=270, lr=1.000000e-06, train_total=0.3112096, train_mask=0.1929175, val_total=0.3584269, val_nmse=0.2078843, val_mask=0.1881783, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.186215, val_avg_gamma=0.185831
epoch=271, lr=1.000000e-06, train_total=0.3110236, train_mask=0.1927427, val_total=0.3562465, val_nmse=0.2065627, val_mask=0.1871048, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187082, val_avg_gamma=0.187455
epoch=272, lr=1.000000e-06, train_total=0.3112307, train_mask=0.1929482, val_total=0.3570121, val_nmse=0.2065583, val_mask=0.1880673, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188917, val_avg_gamma=0.188709
epoch=273, lr=1.000000e-06, train_total=0.3111093, train_mask=0.1925707, val_total=0.3575200, val_nmse=0.2068068, val_mask=0.1883915, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189804, val_avg_gamma=0.189055
epoch=274, lr=1.000000e-06, train_total=0.3111182, train_mask=0.1928190, val_total=0.3582330, val_nmse=0.2073977, val_mask=0.1885441, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.190184, val_avg_gamma=0.188521
epoch=275, lr=1.000000e-06, train_total=0.3109658, train_mask=0.1926937, val_total=0.3571882, val_nmse=0.2064534, val_mask=0.1884186, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189294, val_avg_gamma=0.188374
epoch=276, lr=1.000000e-06, train_total=0.3111094, train_mask=0.1927933, val_total=0.3584023, val_nmse=0.2076515, val_mask=0.1884385, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188738, val_avg_gamma=0.188104
epoch=277, lr=1.000000e-06, train_total=0.3111453, train_mask=0.1927976, val_total=0.3586279, val_nmse=0.2079410, val_mask=0.1883587, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189609, val_avg_gamma=0.187639
epoch=278, lr=1.000000e-06, train_total=0.3111135, train_mask=0.1928579, val_total=0.3580458, val_nmse=0.2070959, val_mask=0.1886873, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188934, val_avg_gamma=0.187628
epoch=279, lr=1.000000e-06, train_total=0.3111879, train_mask=0.1928411, val_total=0.3580064, val_nmse=0.2068342, val_mask=0.1889653, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188886, val_avg_gamma=0.187561
epoch=280, lr=1.000000e-06, train_total=0.3110681, train_mask=0.1926839, val_total=0.3576158, val_nmse=0.2076084, val_mask=0.1875093, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188163, val_avg_gamma=0.188323
epoch=281, lr=1.000000e-06, train_total=0.3110988, train_mask=0.1928490, val_total=0.3575789, val_nmse=0.2070787, val_mask=0.1881252, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189625, val_avg_gamma=0.187789
epoch=282, lr=1.000000e-06, train_total=0.3112664, train_mask=0.1929225, val_total=0.3573813, val_nmse=0.2064813, val_mask=0.1886249, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188321, val_avg_gamma=0.187878
epoch=283, lr=1.000000e-06, train_total=0.3112901, train_mask=0.1929281, val_total=0.3568393, val_nmse=0.2068352, val_mask=0.1875050, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188919, val_avg_gamma=0.188296
epoch=284, lr=1.000000e-06, train_total=0.3109598, train_mask=0.1925521, val_total=0.3569305, val_nmse=0.2071115, val_mask=0.1872738, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189193, val_avg_gamma=0.187630
epoch=285, lr=1.000000e-06, train_total=0.3110567, train_mask=0.1926279, val_total=0.3572202, val_nmse=0.2066573, val_mask=0.1882037, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188732, val_avg_gamma=0.188213
epoch=286, lr=1.000000e-06, train_total=0.3110765, train_mask=0.1927292, val_total=0.3568806, val_nmse=0.2065306, val_mask=0.1879374, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189318, val_avg_gamma=0.188630
epoch=287, lr=1.000000e-06, train_total=0.3110493, train_mask=0.1928516, val_total=0.3576716, val_nmse=0.2072262, val_mask=0.1880568, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189148, val_avg_gamma=0.188808
epoch=288, lr=1.000000e-06, train_total=0.3111509, train_mask=0.1927294, val_total=0.3571090, val_nmse=0.2070051, val_mask=0.1876298, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189599, val_avg_gamma=0.188071
epoch=289, lr=1.000000e-06, train_total=0.3110775, train_mask=0.1928719, val_total=0.3572021, val_nmse=0.2071959, val_mask=0.1875077, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188890, val_avg_gamma=0.188098
epoch=290, lr=1.000000e-06, train_total=0.3112191, train_mask=0.1928687, val_total=0.3568123, val_nmse=0.2067066, val_mask=0.1876321, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188907, val_avg_gamma=0.188079
epoch=291, lr=1.000000e-06, train_total=0.3110292, train_mask=0.1928150, val_total=0.3563779, val_nmse=0.2064039, val_mask=0.1874675, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189002, val_avg_gamma=0.188481
epoch=292, lr=1.000000e-06, train_total=0.3112151, train_mask=0.1929045, val_total=0.3576287, val_nmse=0.2071455, val_mask=0.1881041, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189140, val_avg_gamma=0.188205
epoch=293, lr=1.000000e-06, train_total=0.3112520, train_mask=0.1930068, val_total=0.3574232, val_nmse=0.2074514, val_mask=0.1874647, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188945, val_avg_gamma=0.188073
epoch=294, lr=1.000000e-06, train_total=0.3109537, train_mask=0.1927634, val_total=0.3577487, val_nmse=0.2070837, val_mask=0.1883313, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187594, val_avg_gamma=0.187681
epoch=295, lr=1.000000e-06, train_total=0.3109632, train_mask=0.1926560, val_total=0.3577351, val_nmse=0.2075575, val_mask=0.1877220, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188693, val_avg_gamma=0.186515
epoch=296, lr=1.000000e-06, train_total=0.3110134, train_mask=0.1927690, val_total=0.3576643, val_nmse=0.2067058, val_mask=0.1886980, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187495, val_avg_gamma=0.186310
epoch=297, lr=1.000000e-06, train_total=0.3110178, train_mask=0.1927122, val_total=0.3575407, val_nmse=0.2070672, val_mask=0.1880919, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187712, val_avg_gamma=0.186969
epoch=298, lr=1.000000e-06, train_total=0.3110953, train_mask=0.1928252, val_total=0.3568386, val_nmse=0.2065505, val_mask=0.1878601, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187346, val_avg_gamma=0.186438
epoch=299, lr=1.000000e-06, train_total=0.3108221, train_mask=0.1926690, val_total=0.3573259, val_nmse=0.2071756, val_mask=0.1876878, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187004, val_avg_gamma=0.186066
epoch=300, lr=1.000000e-06, train_total=0.3112074, train_mask=0.1928204, val_total=0.3572025, val_nmse=0.2070857, val_mask=0.1876460, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187548, val_avg_gamma=0.188018
epoch=301, lr=1.000000e-06, train_total=0.3111278, train_mask=0.1927032, val_total=0.3576638, val_nmse=0.2075854, val_mask=0.1875980, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188811, val_avg_gamma=0.189171
epoch=302, lr=1.000000e-06, train_total=0.3109012, train_mask=0.1925558, val_total=0.3572666, val_nmse=0.2071872, val_mask=0.1875992, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189348, val_avg_gamma=0.188324
epoch=303, lr=1.000000e-06, train_total=0.3110609, train_mask=0.1928747, val_total=0.3574941, val_nmse=0.2075656, val_mask=0.1874107, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188818, val_avg_gamma=0.187312
epoch=304, lr=1.000000e-06, train_total=0.3110043, train_mask=0.1925585, val_total=0.3576307, val_nmse=0.2073192, val_mask=0.1878895, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188131, val_avg_gamma=0.186500
epoch=305, lr=1.000000e-06, train_total=0.3110899, train_mask=0.1927610, val_total=0.3573348, val_nmse=0.2065287, val_mask=0.1885076, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.186709, val_avg_gamma=0.186397
epoch=306, lr=1.000000e-06, train_total=0.3111015, train_mask=0.1927806, val_total=0.3572203, val_nmse=0.2069461, val_mask=0.1878428, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187989, val_avg_gamma=0.187298
epoch=307, lr=1.000000e-06, train_total=0.3110408, train_mask=0.1927833, val_total=0.3573975, val_nmse=0.2070067, val_mask=0.1879885, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187668, val_avg_gamma=0.187350
epoch=308, lr=1.000000e-06, train_total=0.3109081, train_mask=0.1925771, val_total=0.3576925, val_nmse=0.2074092, val_mask=0.1878541, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188797, val_avg_gamma=0.188483
epoch=309, lr=1.000000e-06, train_total=0.3111787, train_mask=0.1928559, val_total=0.3574322, val_nmse=0.2072762, val_mask=0.1876950, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189828, val_avg_gamma=0.188481
epoch=310, lr=1.000000e-06, train_total=0.3108684, train_mask=0.1926680, val_total=0.3574796, val_nmse=0.2071359, val_mask=0.1879296, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189401, val_avg_gamma=0.188084
epoch=311, lr=1.000000e-06, train_total=0.3110425, train_mask=0.1927521, val_total=0.3578661, val_nmse=0.2074059, val_mask=0.1880752, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188984, val_avg_gamma=0.187461
epoch=312, lr=1.000000e-06, train_total=0.3112133, train_mask=0.1929627, val_total=0.3574565, val_nmse=0.2067903, val_mask=0.1883327, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188475, val_avg_gamma=0.186730
epoch=313, lr=1.000000e-06, train_total=0.3110975, train_mask=0.1928746, val_total=0.3575254, val_nmse=0.2069464, val_mask=0.1882237, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.187178, val_avg_gamma=0.185727
epoch=314, lr=1.000000e-06, train_total=0.3111081, train_mask=0.1927308, val_total=0.3564010, val_nmse=0.2056125, val_mask=0.1884856, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.186848, val_avg_gamma=0.187199
epoch=315, lr=1.000000e-06, train_total=0.3109934, train_mask=0.1926869, val_total=0.3579372, val_nmse=0.2069354, val_mask=0.1887523, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188701, val_avg_gamma=0.187631
epoch=316, lr=1.000000e-06, train_total=0.3110135, train_mask=0.1928595, val_total=0.3575163, val_nmse=0.2070408, val_mask=0.1880943, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188628, val_avg_gamma=0.188222
epoch=317, lr=1.000000e-06, train_total=0.3112386, train_mask=0.1930669, val_total=0.3576771, val_nmse=0.2069190, val_mask=0.1884476, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188232, val_avg_gamma=0.187911
epoch=318, lr=1.000000e-06, train_total=0.3109732, train_mask=0.1927685, val_total=0.3586292, val_nmse=0.2081677, val_mask=0.1880768, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188612, val_avg_gamma=0.186739
epoch=319, lr=1.000000e-06, train_total=0.3111958, train_mask=0.1927788, val_total=0.3580524, val_nmse=0.2071702, val_mask=0.1886028, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188748, val_avg_gamma=0.187698
epoch=320, lr=1.000000e-06, train_total=0.3108475, train_mask=0.1927120, val_total=0.3578700, val_nmse=0.2072587, val_mask=0.1882641, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.189000, val_avg_gamma=0.187473
epoch=321, lr=1.000000e-07, train_total=0.3111120, train_mask=0.1929479, val_total=0.3570732, val_nmse=0.2069921, val_mask=0.1876013, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188316, val_avg_gamma=0.187411
epoch=322, lr=1.000000e-07, train_total=0.3110081, train_mask=0.1928793, val_total=0.3576213, val_nmse=0.2073509, val_mask=0.1878380, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188285, val_avg_gamma=0.187401
epoch=323, lr=1.000000e-07, train_total=0.3111083, train_mask=0.1927658, val_total=0.3578857, val_nmse=0.2066113, val_mask=0.1890931, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188285, val_avg_gamma=0.187479
epoch=324, lr=1.000000e-07, train_total=0.3109358, train_mask=0.1927242, val_total=0.3573348, val_nmse=0.2070439, val_mask=0.1878636, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188383, val_avg_gamma=0.187564
epoch=325, lr=1.000000e-07, train_total=0.3107897, train_mask=0.1926536, val_total=0.3573336, val_nmse=0.2073705, val_mask=0.1874538, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188470, val_avg_gamma=0.187608
epoch=326, lr=1.000000e-07, train_total=0.3110709, train_mask=0.1928146, val_total=0.3586867, val_nmse=0.2076965, val_mask=0.1887377, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188602, val_avg_gamma=0.187746
epoch=327, lr=1.000000e-07, train_total=0.3109491, train_mask=0.1929214, val_total=0.3566548, val_nmse=0.2067456, val_mask=0.1873865, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188667, val_avg_gamma=0.187791
epoch=328, lr=1.000000e-07, train_total=0.3109299, train_mask=0.1927071, val_total=0.3579935, val_nmse=0.2078318, val_mask=0.1877021, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188752, val_avg_gamma=0.187827
epoch=329, lr=1.000000e-07, train_total=0.3109396, train_mask=0.1927105, val_total=0.3572038, val_nmse=0.2067287, val_mask=0.1880938, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188752, val_avg_gamma=0.187818
epoch=330, lr=1.000000e-07, train_total=0.3108648, train_mask=0.1926805, val_total=0.3572311, val_nmse=0.2068219, val_mask=0.1880115, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188759, val_avg_gamma=0.187829
epoch=331, lr=1.000000e-07, train_total=0.3108155, train_mask=0.1926808, val_total=0.3577764, val_nmse=0.2076729, val_mask=0.1876294, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188731, val_avg_gamma=0.187743
epoch=332, lr=1.000000e-07, train_total=0.3111661, train_mask=0.1928880, val_total=0.3573121, val_nmse=0.2067859, val_mask=0.1881578, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188746, val_avg_gamma=0.187766
epoch=333, lr=1.000000e-07, train_total=0.3110561, train_mask=0.1929066, val_total=0.3581199, val_nmse=0.2076516, val_mask=0.1880854, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188777, val_avg_gamma=0.187839
epoch=334, lr=1.000000e-07, train_total=0.3110205, train_mask=0.1927805, val_total=0.3572521, val_nmse=0.2073831, val_mask=0.1873363, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188721, val_avg_gamma=0.187814
epoch=335, lr=1.000000e-07, train_total=0.3109491, train_mask=0.1928367, val_total=0.3579870, val_nmse=0.2070620, val_mask=0.1886562, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.188602, val_avg_gamma=0.187599
