epoch=215, lr=1.000000e-05, train_total=0.3320311, train_mask=0.2214275, val_total=0.3485817, val_nmse=0.1789228, val_mask=0.2120737, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009032, val_avg_gamma=0.008947
epoch=216, lr=1.000000e-05, train_total=0.3317632, train_mask=0.2212786, val_total=0.3513752, val_nmse=0.1800698, val_mask=0.2141317, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009049, val_avg_gamma=0.008890
epoch=217, lr=1.000000e-05, train_total=0.3319614, train_mask=0.2213390, val_total=0.3495096, val_nmse=0.1787787, val_mask=0.2134136, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009063, val_avg_gamma=0.009016
epoch=218, lr=1.000000e-05, train_total=0.3309344, train_mask=0.2207785, val_total=0.3504617, val_nmse=0.1792399, val_mask=0.2140272, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009068, val_avg_gamma=0.009175
epoch=219, lr=1.000000e-05, train_total=0.3316996, train_mask=0.2213873, val_total=0.3518468, val_nmse=0.1805880, val_mask=0.2140735, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009132, val_avg_gamma=0.009072
epoch=220, lr=1.000000e-05, train_total=0.3321294, train_mask=0.2215720, val_total=0.3506528, val_nmse=0.1797092, val_mask=0.2136794, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009105, val_avg_gamma=0.008990
epoch=221, lr=1.000000e-05, train_total=0.3316418, train_mask=0.2212769, val_total=0.3525796, val_nmse=0.1811026, val_mask=0.2143463, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009125, val_avg_gamma=0.009107
epoch=222, lr=1.000000e-05, train_total=0.3313101, train_mask=0.2209552, val_total=0.3537645, val_nmse=0.1811437, val_mask=0.2157761, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009205, val_avg_gamma=0.009233
epoch=223, lr=1.000000e-05, train_total=0.3320730, train_mask=0.2213701, val_total=0.3493581, val_nmse=0.1795529, val_mask=0.2122565, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009181, val_avg_gamma=0.009158
epoch=224, lr=1.000000e-05, train_total=0.3318520, train_mask=0.2214154, val_total=0.3516926, val_nmse=0.1813420, val_mask=0.2129382, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009208, val_avg_gamma=0.009116
epoch=225, lr=1.000000e-05, train_total=0.3319534, train_mask=0.2213303, val_total=0.3509012, val_nmse=0.1807342, val_mask=0.2127088, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009198, val_avg_gamma=0.009205
epoch=226, lr=1.000000e-05, train_total=0.3316028, train_mask=0.2214156, val_total=0.3519961, val_nmse=0.1805313, val_mask=0.2143309, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009178, val_avg_gamma=0.009213
epoch=227, lr=1.000000e-05, train_total=0.3325179, train_mask=0.2218239, val_total=0.3494673, val_nmse=0.1793229, val_mask=0.2126805, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009229, val_avg_gamma=0.009153
epoch=228, lr=1.000000e-05, train_total=0.3317711, train_mask=0.2212231, val_total=0.3516340, val_nmse=0.1799547, val_mask=0.2145992, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009226, val_avg_gamma=0.009198
epoch=229, lr=1.000000e-05, train_total=0.3318515, train_mask=0.2212422, val_total=0.3507365, val_nmse=0.1793906, val_mask=0.2141825, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009153, val_avg_gamma=0.009133
epoch=230, lr=1.000000e-05, train_total=0.3319255, train_mask=0.2211000, val_total=0.3511626, val_nmse=0.1802262, val_mask=0.2136705, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009300, val_avg_gamma=0.009221
epoch=231, lr=1.000000e-05, train_total=0.3320548, train_mask=0.2213903, val_total=0.3540062, val_nmse=0.1818913, val_mask=0.2151436, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009286, val_avg_gamma=0.009259
epoch=232, lr=1.000000e-05, train_total=0.3320273, train_mask=0.2214561, val_total=0.3472304, val_nmse=0.1781109, val_mask=0.2113995, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009190, val_avg_gamma=0.009089
epoch=233, lr=1.000000e-05, train_total=0.3315906, train_mask=0.2212453, val_total=0.3513430, val_nmse=0.1795912, val_mask=0.2146897, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009164, val_avg_gamma=0.009096
epoch=234, lr=1.000000e-05, train_total=0.3321947, train_mask=0.2220023, val_total=0.3505545, val_nmse=0.1798583, val_mask=0.2133702, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009144, val_avg_gamma=0.009313
epoch=235, lr=1.000000e-05, train_total=0.3318322, train_mask=0.2211736, val_total=0.3503497, val_nmse=0.1799426, val_mask=0.2130088, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009205, val_avg_gamma=0.009104
epoch=236, lr=1.000000e-05, train_total=0.3318349, train_mask=0.2213715, val_total=0.3502372, val_nmse=0.1792180, val_mask=0.2137740, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009210, val_avg_gamma=0.009241
epoch=237, lr=1.000000e-05, train_total=0.3317144, train_mask=0.2213401, val_total=0.3529192, val_nmse=0.1816744, val_mask=0.2140560, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009354, val_avg_gamma=0.009353
epoch=238, lr=1.000000e-05, train_total=0.3316333, train_mask=0.2214205, val_total=0.3522892, val_nmse=0.1802214, val_mask=0.2150847, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009386, val_avg_gamma=0.009391
epoch=239, lr=1.000000e-05, train_total=0.3312679, train_mask=0.2212130, val_total=0.3506720, val_nmse=0.1798473, val_mask=0.2135308, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009373, val_avg_gamma=0.009459
epoch=240, lr=1.000000e-05, train_total=0.3320619, train_mask=0.2215733, val_total=0.3499968, val_nmse=0.1783045, val_mask=0.2146154, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009433, val_avg_gamma=0.009344
epoch=241, lr=1.000000e-05, train_total=0.3319862, train_mask=0.2214933, val_total=0.3524702, val_nmse=0.1808711, val_mask=0.2144989, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009345, val_avg_gamma=0.009408
epoch=242, lr=1.000000e-05, train_total=0.3316066, train_mask=0.2211981, val_total=0.3504093, val_nmse=0.1779915, val_mask=0.2155223, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009359, val_avg_gamma=0.009355
epoch=243, lr=1.000000e-05, train_total=0.3312170, train_mask=0.2214188, val_total=0.3534118, val_nmse=0.1819963, val_mask=0.2142695, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009309, val_avg_gamma=0.009172
epoch=244, lr=1.000000e-05, train_total=0.3316371, train_mask=0.2211928, val_total=0.3495499, val_nmse=0.1802747, val_mask=0.2115941, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009246, val_avg_gamma=0.009179
epoch=245, lr=1.000000e-05, train_total=0.3315268, train_mask=0.2214370, val_total=0.3517657, val_nmse=0.1803627, val_mask=0.2142537, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009221, val_avg_gamma=0.009185
epoch=246, lr=1.000000e-05, train_total=0.3314438, train_mask=0.2211498, val_total=0.3515246, val_nmse=0.1795591, val_mask=0.2149569, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009310, val_avg_gamma=0.009149
epoch=247, lr=1.000000e-05, train_total=0.3311752, train_mask=0.2211001, val_total=0.3506676, val_nmse=0.1789961, val_mask=0.2145894, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009273, val_avg_gamma=0.009337
epoch=248, lr=1.000000e-05, train_total=0.3316201, train_mask=0.2212815, val_total=0.3503841, val_nmse=0.1797795, val_mask=0.2132557, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009300, val_avg_gamma=0.009319
epoch=249, lr=1.000000e-05, train_total=0.3316921, train_mask=0.2214644, val_total=0.3527104, val_nmse=0.1819867, val_mask=0.2134046, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009371, val_avg_gamma=0.009245
epoch=250, lr=1.000000e-05, train_total=0.3317985, train_mask=0.2214121, val_total=0.3505668, val_nmse=0.1794316, val_mask=0.2139190, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009361, val_avg_gamma=0.009374
epoch=251, lr=1.000000e-05, train_total=0.3316491, train_mask=0.2216503, val_total=0.3513767, val_nmse=0.1801643, val_mask=0.2140156, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009433, val_avg_gamma=0.009365
epoch=252, lr=1.000000e-05, train_total=0.3314848, train_mask=0.2212437, val_total=0.3520866, val_nmse=0.1813608, val_mask=0.2134073, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009440, val_avg_gamma=0.009339
epoch=253, lr=1.000000e-05, train_total=0.3313071, train_mask=0.2212605, val_total=0.3519786, val_nmse=0.1810319, val_mask=0.2136833, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009381, val_avg_gamma=0.009474
epoch=254, lr=1.000000e-05, train_total=0.3311289, train_mask=0.2212201, val_total=0.3477235, val_nmse=0.1781153, val_mask=0.2120103, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009434, val_avg_gamma=0.009275
epoch=255, lr=1.000000e-05, train_total=0.3315756, train_mask=0.2213679, val_total=0.3528543, val_nmse=0.1809513, val_mask=0.2148787, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009402, val_avg_gamma=0.009503
epoch=256, lr=1.000000e-05, train_total=0.3317913, train_mask=0.2214402, val_total=0.3497634, val_nmse=0.1795889, val_mask=0.2127181, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009471, val_avg_gamma=0.009393
epoch=257, lr=1.000000e-05, train_total=0.3312606, train_mask=0.2214433, val_total=0.3526295, val_nmse=0.1809394, val_mask=0.2146127, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009550, val_avg_gamma=0.009576
epoch=258, lr=1.000000e-05, train_total=0.3318194, train_mask=0.2218404, val_total=0.3509100, val_nmse=0.1803720, val_mask=0.2131725, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009498, val_avg_gamma=0.009436
epoch=259, lr=1.000000e-05, train_total=0.3314518, train_mask=0.2213730, val_total=0.3494413, val_nmse=0.1790686, val_mask=0.2129658, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009519, val_avg_gamma=0.009386
epoch=260, lr=1.000000e-05, train_total=0.3310674, train_mask=0.2211020, val_total=0.3519291, val_nmse=0.1813384, val_mask=0.2132384, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009409, val_avg_gamma=0.009301
epoch=261, lr=1.000000e-05, train_total=0.3317519, train_mask=0.2218931, val_total=0.3520378, val_nmse=0.1802656, val_mask=0.2147153, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009401, val_avg_gamma=0.009238
epoch=262, lr=1.000000e-05, train_total=0.3310596, train_mask=0.2211592, val_total=0.3531917, val_nmse=0.1813535, val_mask=0.2147978, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009439, val_avg_gamma=0.009430
epoch=263, lr=1.000000e-05, train_total=0.3313600, train_mask=0.2213347, val_total=0.3520655, val_nmse=0.1813827, val_mask=0.2133535, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009425, val_avg_gamma=0.009309
epoch=264, lr=1.000000e-05, train_total=0.3313844, train_mask=0.2216252, val_total=0.3520454, val_nmse=0.1811648, val_mask=0.2136008, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009371, val_avg_gamma=0.009505
epoch=265, lr=1.000000e-05, train_total=0.3312547, train_mask=0.2213631, val_total=0.3526418, val_nmse=0.1807711, val_mask=0.2148383, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009399, val_avg_gamma=0.009357
epoch=266, lr=1.000000e-05, train_total=0.3317121, train_mask=0.2212998, val_total=0.3527039, val_nmse=0.1806976, val_mask=0.2150079, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009440, val_avg_gamma=0.009384
epoch=267, lr=1.000000e-05, train_total=0.3313492, train_mask=0.2215449, val_total=0.3513926, val_nmse=0.1804761, val_mask=0.2136456, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009468, val_avg_gamma=0.009388
epoch=268, lr=1.000000e-05, train_total=0.3315187, train_mask=0.2215796, val_total=0.3531483, val_nmse=0.1813317, val_mask=0.2147708, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009472, val_avg_gamma=0.009414
epoch=269, lr=1.000000e-05, train_total=0.3305858, train_mask=0.2211571, val_total=0.3520227, val_nmse=0.1804564, val_mask=0.2144579, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009540, val_avg_gamma=0.009549
epoch=270, lr=1.000000e-05, train_total=0.3306737, train_mask=0.2211517, val_total=0.3504693, val_nmse=0.1788739, val_mask=0.2144942, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009570, val_avg_gamma=0.009537
epoch=271, lr=1.000000e-05, train_total=0.3312539, train_mask=0.2213426, val_total=0.3528117, val_nmse=0.1819933, val_mask=0.2135230, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009553, val_avg_gamma=0.009519
epoch=272, lr=1.000000e-05, train_total=0.3315385, train_mask=0.2215988, val_total=0.3505469, val_nmse=0.1792732, val_mask=0.2140922, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009569, val_avg_gamma=0.009635
epoch=273, lr=1.000000e-05, train_total=0.3310890, train_mask=0.2211428, val_total=0.3527123, val_nmse=0.1820238, val_mask=0.2133606, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009554, val_avg_gamma=0.009581
epoch=274, lr=1.000000e-05, train_total=0.3314578, train_mask=0.2215841, val_total=0.3502329, val_nmse=0.1792189, val_mask=0.2137674, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009613, val_avg_gamma=0.009682
epoch=275, lr=1.000000e-05, train_total=0.3314485, train_mask=0.2215233, val_total=0.3511398, val_nmse=0.1793186, val_mask=0.2147766, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009769, val_avg_gamma=0.009846
epoch=276, lr=1.000000e-05, train_total=0.3309379, train_mask=0.2210518, val_total=0.3532860, val_nmse=0.1822800, val_mask=0.2137575, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009799, val_avg_gamma=0.009774
epoch=277, lr=1.000000e-05, train_total=0.3308954, train_mask=0.2212919, val_total=0.3504866, val_nmse=0.1784157, val_mask=0.2150886, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009750, val_avg_gamma=0.009739
epoch=278, lr=1.000000e-05, train_total=0.3316380, train_mask=0.2216061, val_total=0.3518733, val_nmse=0.1803370, val_mask=0.2144203, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009758, val_avg_gamma=0.009639
epoch=279, lr=1.000000e-05, train_total=0.3313116, train_mask=0.2214718, val_total=0.3535640, val_nmse=0.1817637, val_mask=0.2147504, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009757, val_avg_gamma=0.009825
epoch=280, lr=1.000000e-05, train_total=0.3313122, train_mask=0.2216884, val_total=0.3484806, val_nmse=0.1802642, val_mask=0.2102704, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009818, val_avg_gamma=0.009814
epoch=281, lr=1.000000e-05, train_total=0.3310928, train_mask=0.2212386, val_total=0.3500752, val_nmse=0.1785359, val_mask=0.2144242, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009831, val_avg_gamma=0.009855
epoch=282, lr=1.000000e-05, train_total=0.3310530, train_mask=0.2213384, val_total=0.3519053, val_nmse=0.1800804, val_mask=0.2147811, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009836, val_avg_gamma=0.009780
epoch=283, lr=1.000000e-05, train_total=0.3318862, train_mask=0.2214739, val_total=0.3507212, val_nmse=0.1811474, val_mask=0.2119672, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009845, val_avg_gamma=0.009730
epoch=284, lr=1.000000e-05, train_total=0.3311971, train_mask=0.2213550, val_total=0.3537523, val_nmse=0.1812952, val_mask=0.2155715, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009698, val_avg_gamma=0.009738
epoch=285, lr=1.000000e-05, train_total=0.3316229, train_mask=0.2213849, val_total=0.3534166, val_nmse=0.1818150, val_mask=0.2145021, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009698, val_avg_gamma=0.009672
epoch=286, lr=1.000000e-05, train_total=0.3313672, train_mask=0.2214235, val_total=0.3516755, val_nmse=0.1798744, val_mask=0.2147513, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009642, val_avg_gamma=0.009653
epoch=287, lr=1.000000e-05, train_total=0.3307342, train_mask=0.2212943, val_total=0.3534453, val_nmse=0.1818336, val_mask=0.2145146, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009580, val_avg_gamma=0.009582
epoch=288, lr=1.000000e-05, train_total=0.3311852, train_mask=0.2215096, val_total=0.3497956, val_nmse=0.1801018, val_mask=0.2121172, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009590, val_avg_gamma=0.009511
epoch=289, lr=1.000000e-05, train_total=0.3306753, train_mask=0.2211129, val_total=0.3501686, val_nmse=0.1790326, val_mask=0.2139201, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009509, val_avg_gamma=0.009435
epoch=290, lr=1.000000e-05, train_total=0.3311672, train_mask=0.2216239, val_total=0.3501021, val_nmse=0.1794935, val_mask=0.2132607, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009542, val_avg_gamma=0.009743
epoch=291, lr=1.000000e-05, train_total=0.3311952, train_mask=0.2211885, val_total=0.3517885, val_nmse=0.1805880, val_mask=0.2140006, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009576, val_avg_gamma=0.009507
epoch=292, lr=1.000000e-05, train_total=0.3310147, train_mask=0.2214189, val_total=0.3529174, val_nmse=0.1814033, val_mask=0.2143926, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009565, val_avg_gamma=0.009737
epoch=293, lr=1.000000e-05, train_total=0.3310954, train_mask=0.2213562, val_total=0.3542210, val_nmse=0.1825089, val_mask=0.2146401, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009599, val_avg_gamma=0.009637
epoch=294, lr=1.000000e-05, train_total=0.3319797, train_mask=0.2216385, val_total=0.3532295, val_nmse=0.1815707, val_mask=0.2145735, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009661, val_avg_gamma=0.009630
epoch=295, lr=1.000000e-05, train_total=0.3308490, train_mask=0.2213501, val_total=0.3530278, val_nmse=0.1806036, val_mask=0.2155303, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009715, val_avg_gamma=0.009662
epoch=296, lr=1.000000e-05, train_total=0.3309705, train_mask=0.2215279, val_total=0.3514209, val_nmse=0.1814935, val_mask=0.2124092, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009755, val_avg_gamma=0.009835
epoch=297, lr=1.000000e-05, train_total=0.3312031, train_mask=0.2214062, val_total=0.3519788, val_nmse=0.1797245, val_mask=0.2153178, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009745, val_avg_gamma=0.009739
epoch=298, lr=1.000000e-05, train_total=0.3311709, train_mask=0.2213580, val_total=0.3547675, val_nmse=0.1832995, val_mask=0.2143351, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009727, val_avg_gamma=0.009725
epoch=299, lr=1.000000e-05, train_total=0.3309915, train_mask=0.2210477, val_total=0.3524266, val_nmse=0.1815788, val_mask=0.2135598, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009707, val_avg_gamma=0.009723
epoch=300, lr=1.000000e-05, train_total=0.3310822, train_mask=0.2212755, val_total=0.3529358, val_nmse=0.1812051, val_mask=0.2146634, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009787, val_avg_gamma=0.009715
epoch=301, lr=1.000000e-06, train_total=0.3309039, train_mask=0.2214727, val_total=0.3524586, val_nmse=0.1807443, val_mask=0.2146429, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009736, val_avg_gamma=0.009743
epoch=302, lr=1.000000e-06, train_total=0.3306110, train_mask=0.2211529, val_total=0.3536779, val_nmse=0.1819873, val_mask=0.2146133, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009732, val_avg_gamma=0.009717
epoch=303, lr=1.000000e-06, train_total=0.3313410, train_mask=0.2214887, val_total=0.3509583, val_nmse=0.1795637, val_mask=0.2142431, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009730, val_avg_gamma=0.009789
epoch=304, lr=1.000000e-06, train_total=0.3307030, train_mask=0.2212263, val_total=0.3508410, val_nmse=0.1800880, val_mask=0.2134412, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009770, val_avg_gamma=0.009738
epoch=305, lr=1.000000e-06, train_total=0.3304891, train_mask=0.2211614, val_total=0.3506949, val_nmse=0.1800615, val_mask=0.2132917, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009770, val_avg_gamma=0.009771
epoch=306, lr=1.000000e-06, train_total=0.3308656, train_mask=0.2217094, val_total=0.3538074, val_nmse=0.1815636, val_mask=0.2153047, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009784, val_avg_gamma=0.009790
epoch=307, lr=1.000000e-06, train_total=0.3304465, train_mask=0.2213982, val_total=0.3521914, val_nmse=0.1806745, val_mask=0.2143961, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009764, val_avg_gamma=0.009807
epoch=308, lr=1.000000e-06, train_total=0.3305090, train_mask=0.2214298, val_total=0.3538342, val_nmse=0.1822454, val_mask=0.2144860, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009786, val_avg_gamma=0.009829
epoch=309, lr=1.000000e-06, train_total=0.3292936, train_mask=0.2209569, val_total=0.3515752, val_nmse=0.1808269, val_mask=0.2134353, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009822, val_avg_gamma=0.009819
epoch=310, lr=1.000000e-06, train_total=0.3306951, train_mask=0.2215468, val_total=0.3534344, val_nmse=0.1812734, val_mask=0.2152013, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009817, val_avg_gamma=0.009754
epoch=311, lr=1.000000e-06, train_total=0.3310324, train_mask=0.2216178, val_total=0.3528528, val_nmse=0.1805975, val_mask=0.2153191, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009854, val_avg_gamma=0.009863
epoch=312, lr=1.000000e-06, train_total=0.3305256, train_mask=0.2211590, val_total=0.3537125, val_nmse=0.1817369, val_mask=0.2149695, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009848, val_avg_gamma=0.009725
epoch=313, lr=1.000000e-06, train_total=0.3306728, train_mask=0.2212055, val_total=0.3531970, val_nmse=0.1814017, val_mask=0.2147441, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009826, val_avg_gamma=0.009716
epoch=314, lr=1.000000e-06, train_total=0.3302271, train_mask=0.2211211, val_total=0.3518186, val_nmse=0.1806928, val_mask=0.2139072, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009879, val_avg_gamma=0.009962
epoch=315, lr=1.000000e-06, train_total=0.3304464, train_mask=0.2212752, val_total=0.3525045, val_nmse=0.1804162, val_mask=0.2151104, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009839, val_avg_gamma=0.009821
epoch=316, lr=1.000000e-06, train_total=0.3311421, train_mask=0.2214625, val_total=0.3518320, val_nmse=0.1799053, val_mask=0.2149084, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009831, val_avg_gamma=0.009865
epoch=317, lr=1.000000e-06, train_total=0.3308887, train_mask=0.2215096, val_total=0.3535532, val_nmse=0.1809559, val_mask=0.2157467, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009845, val_avg_gamma=0.009830
epoch=318, lr=1.000000e-06, train_total=0.3310496, train_mask=0.2215029, val_total=0.3495745, val_nmse=0.1792052, val_mask=0.2129617, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009875, val_avg_gamma=0.009848
epoch=319, lr=1.000000e-06, train_total=0.3306573, train_mask=0.2216942, val_total=0.3523439, val_nmse=0.1809949, val_mask=0.2141863, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009838, val_avg_gamma=0.009764
epoch=320, lr=1.000000e-06, train_total=0.3311010, train_mask=0.2215253, val_total=0.3527241, val_nmse=0.1810993, val_mask=0.2145310, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009886, val_avg_gamma=0.009833
epoch=321, lr=1.000000e-06, train_total=0.3306096, train_mask=0.2218418, val_total=0.3511006, val_nmse=0.1797130, val_mask=0.2142345, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009832, val_avg_gamma=0.009821
epoch=322, lr=1.000000e-06, train_total=0.3301525, train_mask=0.2211302, val_total=0.3526203, val_nmse=0.1822859, val_mask=0.2129180, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009873, val_avg_gamma=0.009888
epoch=323, lr=1.000000e-06, train_total=0.3306663, train_mask=0.2213470, val_total=0.3523565, val_nmse=0.1802334, val_mask=0.2151540, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009923, val_avg_gamma=0.009769
epoch=324, lr=1.000000e-06, train_total=0.3306559, train_mask=0.2214202, val_total=0.3542870, val_nmse=0.1826003, val_mask=0.2146084, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009878, val_avg_gamma=0.009886
epoch=325, lr=1.000000e-06, train_total=0.3301528, train_mask=0.2212758, val_total=0.3496201, val_nmse=0.1799403, val_mask=0.2120998, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009890, val_avg_gamma=0.009865
epoch=326, lr=1.000000e-06, train_total=0.3303798, train_mask=0.2213880, val_total=0.3535656, val_nmse=0.1813273, val_mask=0.2152979, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.009895, val_avg_gamma=0.009920
