epoch=133, lr=1.000000e-04, train_total=0.2345151, train_mask=0.2104260, val_total=0.2993489, val_nmse=0.2150528, val_mask=0.2422304, val_clean=0.1623831, gate=0.363000, lambda_mask=0.348000
epoch=134, lr=1.000000e-04, train_total=0.2346657, train_mask=0.2101156, val_total=0.2991059, val_nmse=0.2147103, val_mask=0.2414752, val_clean=0.1636481, gate=0.365750, lambda_mask=0.349500
epoch=135, lr=1.000000e-04, train_total=0.2348700, train_mask=0.2100962, val_total=0.2987844, val_nmse=0.2140888, val_mask=0.2412982, val_clean=0.1633073, gate=0.368500, lambda_mask=0.351000
epoch=136, lr=1.000000e-04, train_total=0.2351658, train_mask=0.2098640, val_total=0.2997425, val_nmse=0.2149762, val_mask=0.2404718, val_clean=0.1637577, gate=0.371250, lambda_mask=0.352500
epoch=137, lr=1.000000e-04, train_total=0.2352285, train_mask=0.2097209, val_total=0.3003983, val_nmse=0.2152900, val_mask=0.2404191, val_clean=0.1639739, gate=0.374000, lambda_mask=0.354000
epoch=138, lr=1.000000e-04, train_total=0.2355963, train_mask=0.2097443, val_total=0.3008083, val_nmse=0.2151525, val_mask=0.2409444, val_clean=0.1635497, gate=0.376750, lambda_mask=0.355500
epoch=139, lr=1.000000e-04, train_total=0.2356741, train_mask=0.2096330, val_total=0.3003736, val_nmse=0.2143353, val_mask=0.2410037, val_clean=0.1626577, gate=0.379500, lambda_mask=0.357000
epoch=140, lr=1.000000e-04, train_total=0.2359275, train_mask=0.2093627, val_total=0.3023893, val_nmse=0.2157297, val_mask=0.2417285, val_clean=0.1636702, gate=0.382250, lambda_mask=0.358500
epoch=141, lr=1.000000e-04, train_total=0.2362949, train_mask=0.2096579, val_total=0.3021085, val_nmse=0.2154723, val_mask=0.2406559, val_clean=0.1640464, gate=0.385000, lambda_mask=0.360000
epoch=142, lr=1.000000e-04, train_total=0.2363643, train_mask=0.2094457, val_total=0.3043715, val_nmse=0.2174293, val_mask=0.2405038, val_clean=0.1649760, gate=0.387750, lambda_mask=0.361500
epoch=143, lr=1.000000e-04, train_total=0.2367304, train_mask=0.2094829, val_total=0.3022842, val_nmse=0.2148454, val_mask=0.2408782, val_clean=0.1623229, gate=0.390500, lambda_mask=0.363000
epoch=144, lr=1.000000e-04, train_total=0.2367046, train_mask=0.2092883, val_total=0.3021305, val_nmse=0.2146978, val_mask=0.2398702, val_clean=0.1637929, gate=0.393250, lambda_mask=0.364500
epoch=145, lr=1.000000e-04, train_total=0.2370274, train_mask=0.2089666, val_total=0.3046738, val_nmse=0.2166033, val_mask=0.2406297, val_clean=0.1643633, gate=0.396000, lambda_mask=0.366000
epoch=146, lr=1.000000e-04, train_total=0.2371871, train_mask=0.2089919, val_total=0.3060263, val_nmse=0.2177432, val_mask=0.2402262, val_clean=0.1646091, gate=0.398750, lambda_mask=0.367500
epoch=147, lr=1.000000e-04, train_total=0.2374703, train_mask=0.2090930, val_total=0.3029854, val_nmse=0.2148596, val_mask=0.2388234, val_clean=0.1631085, gate=0.401500, lambda_mask=0.369000
epoch=148, lr=1.000000e-04, train_total=0.2375962, train_mask=0.2087735, val_total=0.3050445, val_nmse=0.2161384, val_mask=0.2399625, val_clean=0.1637880, gate=0.404250, lambda_mask=0.370500
epoch=149, lr=1.000000e-04, train_total=0.2378389, train_mask=0.2087289, val_total=0.3028931, val_nmse=0.2139510, val_mask=0.2390916, val_clean=0.1625589, gate=0.407000, lambda_mask=0.372000
epoch=150, lr=1.000000e-04, train_total=0.2380184, train_mask=0.2087891, val_total=0.3056579, val_nmse=0.2161745, val_mask=0.2395807, val_clean=0.1649021, gate=0.409750, lambda_mask=0.373500
epoch=151, lr=1.000000e-04, train_total=0.2383563, train_mask=0.2087186, val_total=0.3062466, val_nmse=0.2163425, val_mask=0.2397442, val_clean=0.1638669, gate=0.412500, lambda_mask=0.375000
epoch=152, lr=1.000000e-04, train_total=0.2383961, train_mask=0.2084819, val_total=0.3082170, val_nmse=0.2178674, val_mask=0.2399723, val_clean=0.1648522, gate=0.415250, lambda_mask=0.376500
epoch=153, lr=1.000000e-04, train_total=0.2386983, train_mask=0.2083477, val_total=0.3056622, val_nmse=0.2154490, val_mask=0.2386594, val_clean=0.1638353, gate=0.418000, lambda_mask=0.378000
epoch=154, lr=1.000000e-04, train_total=0.2390441, train_mask=0.2082849, val_total=0.3060709, val_nmse=0.2148341, val_mask=0.2404131, val_clean=0.1637943, gate=0.420750, lambda_mask=0.379500
epoch=155, lr=1.000000e-04, train_total=0.2392131, train_mask=0.2081372, val_total=0.3067784, val_nmse=0.2155183, val_mask=0.2395276, val_clean=0.1636401, gate=0.423500, lambda_mask=0.381000
epoch=156, lr=1.000000e-04, train_total=0.2393403, train_mask=0.2080109, val_total=0.3078782, val_nmse=0.2161871, val_mask=0.2397151, val_clean=0.1638240, gate=0.426250, lambda_mask=0.382500
epoch=157, lr=1.000000e-04, train_total=0.2396529, train_mask=0.2080273, val_total=0.3098574, val_nmse=0.2182748, val_mask=0.2384965, val_clean=0.1656358, gate=0.429000, lambda_mask=0.384000
epoch=158, lr=1.000000e-04, train_total=0.2397726, train_mask=0.2080963, val_total=0.3079747, val_nmse=0.2158504, val_mask=0.2389735, val_clean=0.1643059, gate=0.431750, lambda_mask=0.385500
epoch=159, lr=1.000000e-04, train_total=0.2401837, train_mask=0.2079395, val_total=0.3079707, val_nmse=0.2155763, val_mask=0.2387452, val_clean=0.1635359, gate=0.434500, lambda_mask=0.387000
epoch=160, lr=1.000000e-04, train_total=0.2403822, train_mask=0.2078233, val_total=0.3096603, val_nmse=0.2168501, val_mask=0.2388938, val_clean=0.1639251, gate=0.437250, lambda_mask=0.388500
epoch=161, lr=1.000000e-04, train_total=0.2405902, train_mask=0.2077715, val_total=0.3096819, val_nmse=0.2167228, val_mask=0.2383566, val_clean=0.1647474, gate=0.440000, lambda_mask=0.390000
epoch=162, lr=1.000000e-04, train_total=0.2409959, train_mask=0.2078451, val_total=0.3100540, val_nmse=0.2164583, val_mask=0.2390695, val_clean=0.1650043, gate=0.442750, lambda_mask=0.391500
epoch=163, lr=1.000000e-04, train_total=0.2410548, train_mask=0.2077254, val_total=0.3107937, val_nmse=0.2169523, val_mask=0.2387821, val_clean=0.1650497, gate=0.445500, lambda_mask=0.393000
epoch=164, lr=1.000000e-04, train_total=0.2413118, train_mask=0.2075251, val_total=0.3109211, val_nmse=0.2173324, val_mask=0.2372336, val_clean=0.1648190, gate=0.448250, lambda_mask=0.394500
epoch=165, lr=1.000000e-04, train_total=0.2416016, train_mask=0.2076022, val_total=0.3110688, val_nmse=0.2168319, val_mask=0.2379721, val_clean=0.1651033, gate=0.451000, lambda_mask=0.396000
epoch=166, lr=1.000000e-04, train_total=0.2418315, train_mask=0.2072508, val_total=0.3093782, val_nmse=0.2144872, val_mask=0.2387195, val_clean=0.1643784, gate=0.453750, lambda_mask=0.397500
epoch=167, lr=1.000000e-04, train_total=0.2420686, train_mask=0.2072368, val_total=0.3127608, val_nmse=0.2176848, val_mask=0.2382857, val_clean=0.1646268, gate=0.456500, lambda_mask=0.399000
epoch=168, lr=1.000000e-04, train_total=0.2422330, train_mask=0.2073413, val_total=0.3124518, val_nmse=0.2167439, val_mask=0.2389712, val_clean=0.1656410, gate=0.459250, lambda_mask=0.400500
epoch=169, lr=1.000000e-04, train_total=0.2425136, train_mask=0.2071201, val_total=0.3123646, val_nmse=0.2164601, val_mask=0.2385685, val_clean=0.1645499, gate=0.462000, lambda_mask=0.402000
epoch=170, lr=1.000000e-04, train_total=0.2427557, train_mask=0.2069554, val_total=0.3138607, val_nmse=0.2178265, val_mask=0.2380030, val_clean=0.1637427, gate=0.464750, lambda_mask=0.403500
epoch=171, lr=1.000000e-04, train_total=0.2431018, train_mask=0.2071281, val_total=0.3153366, val_nmse=0.2190673, val_mask=0.2377020, val_clean=0.1652157, gate=0.467500, lambda_mask=0.405000
epoch=172, lr=1.000000e-04, train_total=0.2431923, train_mask=0.2068532, val_total=0.3140085, val_nmse=0.2168617, val_mask=0.2389836, val_clean=0.1646030, gate=0.470250, lambda_mask=0.406500
epoch=173, lr=1.000000e-04, train_total=0.2433948, train_mask=0.2067820, val_total=0.3141149, val_nmse=0.2170644, val_mask=0.2378689, val_clean=0.1645728, gate=0.473000, lambda_mask=0.408000
epoch=174, lr=1.000000e-04, train_total=0.2434760, train_mask=0.2066400, val_total=0.3145468, val_nmse=0.2174865, val_mask=0.2370216, val_clean=0.1649231, gate=0.475750, lambda_mask=0.409500
epoch=175, lr=1.000000e-04, train_total=0.2440115, train_mask=0.2068751, val_total=0.3150731, val_nmse=0.2172692, val_mask=0.2379656, val_clean=0.1642778, gate=0.478500, lambda_mask=0.411000
epoch=176, lr=1.000000e-04, train_total=0.2443962, train_mask=0.2067316, val_total=0.3157914, val_nmse=0.2179505, val_mask=0.2371900, val_clean=0.1644798, gate=0.481250, lambda_mask=0.412500
epoch=177, lr=1.000000e-04, train_total=0.2444051, train_mask=0.2066349, val_total=0.3148601, val_nmse=0.2163112, val_mask=0.2380407, val_clean=0.1645956, gate=0.484000, lambda_mask=0.414000
epoch=178, lr=1.000000e-04, train_total=0.2445576, train_mask=0.2063396, val_total=0.3163228, val_nmse=0.2175336, val_mask=0.2377598, val_clean=0.1658149, gate=0.486750, lambda_mask=0.415500
epoch=179, lr=1.000000e-04, train_total=0.2449876, train_mask=0.2065643, val_total=0.3189461, val_nmse=0.2198472, val_mask=0.2376472, val_clean=0.1665152, gate=0.489500, lambda_mask=0.417000
epoch=180, lr=1.000000e-04, train_total=0.2452694, train_mask=0.2063828, val_total=0.3187467, val_nmse=0.2195530, val_mask=0.2370219, val_clean=0.1661784, gate=0.492250, lambda_mask=0.418500
epoch=181, lr=1.000000e-04, train_total=0.2453538, train_mask=0.2063842, val_total=0.3182157, val_nmse=0.2189739, val_mask=0.2362901, val_clean=0.1663700, gate=0.495000, lambda_mask=0.420000
epoch=182, lr=1.000000e-04, train_total=0.2457409, train_mask=0.2063002, val_total=0.3184166, val_nmse=0.2184757, val_mask=0.2371078, val_clean=0.1656203, gate=0.497750, lambda_mask=0.421500
epoch=183, lr=1.000000e-04, train_total=0.2459328, train_mask=0.2062352, val_total=0.3194822, val_nmse=0.2189555, val_mask=0.2376519, val_clean=0.1656303, gate=0.500500, lambda_mask=0.423000
epoch=184, lr=1.000000e-04, train_total=0.2461185, train_mask=0.2059110, val_total=0.3183692, val_nmse=0.2181746, val_mask=0.2360295, val_clean=0.1652006, gate=0.503250, lambda_mask=0.424500
epoch=185, lr=1.000000e-04, train_total=0.2466119, train_mask=0.2061889, val_total=0.3185929, val_nmse=0.2179756, val_mask=0.2361909, val_clean=0.1651982, gate=0.506000, lambda_mask=0.426000
epoch=186, lr=1.000000e-04, train_total=0.2464331, train_mask=0.2058589, val_total=0.3196542, val_nmse=0.2185460, val_mask=0.2365104, val_clean=0.1660895, gate=0.508750, lambda_mask=0.427500
epoch=187, lr=1.000000e-04, train_total=0.2468567, train_mask=0.2058329, val_total=0.3190057, val_nmse=0.2174837, val_mask=0.2366480, val_clean=0.1641949, gate=0.511500, lambda_mask=0.429000
epoch=188, lr=1.000000e-04, train_total=0.2471889, train_mask=0.2059063, val_total=0.3218499, val_nmse=0.2201054, val_mask=0.2363403, val_clean=0.1669178, gate=0.514250, lambda_mask=0.430500
epoch=189, lr=1.000000e-04, train_total=0.2476065, train_mask=0.2058659, val_total=0.3228935, val_nmse=0.2204967, val_mask=0.2370297, val_clean=0.1676597, gate=0.517000, lambda_mask=0.432000
epoch=190, lr=1.000000e-04, train_total=0.2476367, train_mask=0.2056146, val_total=0.3205199, val_nmse=0.2178704, val_mask=0.2367924, val_clean=0.1658710, gate=0.519750, lambda_mask=0.433500
epoch=191, lr=1.000000e-04, train_total=0.2480066, train_mask=0.2057362, val_total=0.3223759, val_nmse=0.2195618, val_mask=0.2363544, val_clean=0.1667046, gate=0.522500, lambda_mask=0.435000
epoch=192, lr=1.000000e-04, train_total=0.2482792, train_mask=0.2055450, val_total=0.3229767, val_nmse=0.2201428, val_mask=0.2355874, val_clean=0.1673071, gate=0.525250, lambda_mask=0.436500
epoch=193, lr=1.000000e-04, train_total=0.2485870, train_mask=0.2056945, val_total=0.3241492, val_nmse=0.2200088, val_mask=0.2377635, val_clean=0.1655799, gate=0.528000, lambda_mask=0.438000
epoch=194, lr=1.000000e-04, train_total=0.2487705, train_mask=0.2056118, val_total=0.3243009, val_nmse=0.2205191, val_mask=0.2361360, val_clean=0.1665687, gate=0.530750, lambda_mask=0.439500
epoch=195, lr=1.000000e-04, train_total=0.2488989, train_mask=0.2052088, val_total=0.3242049, val_nmse=0.2201294, val_mask=0.2359989, val_clean=0.1660593, gate=0.533500, lambda_mask=0.441000
epoch=196, lr=1.000000e-04, train_total=0.2492633, train_mask=0.2053986, val_total=0.3215583, val_nmse=0.2173333, val_mask=0.2355367, val_clean=0.1657460, gate=0.536250, lambda_mask=0.442500
epoch=197, lr=1.000000e-04, train_total=0.2495459, train_mask=0.2053073, val_total=0.3223640, val_nmse=0.2179050, val_mask=0.2352678, val_clean=0.1656866, gate=0.539000, lambda_mask=0.444000
epoch=198, lr=1.000000e-04, train_total=0.2497928, train_mask=0.2051847, val_total=0.3230111, val_nmse=0.2176420, val_mask=0.2365187, val_clean=0.1654597, gate=0.541750, lambda_mask=0.445500
epoch=199, lr=1.000000e-04, train_total=0.2500156, train_mask=0.2052127, val_total=0.3234340, val_nmse=0.2183607, val_mask=0.2350634, val_clean=0.1668524, gate=0.544500, lambda_mask=0.447000
epoch=200, lr=1.000000e-04, train_total=0.2502854, train_mask=0.2052281, val_total=0.3266456, val_nmse=0.2204506, val_mask=0.2367781, val_clean=0.1659438, gate=0.547250, lambda_mask=0.448500
epoch=201, lr=1.000000e-05, train_total=0.2486770, train_mask=0.2050864, val_total=0.3240205, val_nmse=0.2180079, val_mask=0.2355835, val_clean=0.1651914, gate=0.550000, lambda_mask=0.450000
epoch=202, lr=1.000000e-05, train_total=0.2486033, train_mask=0.2049901, val_total=0.3258303, val_nmse=0.2191224, val_mask=0.2363407, val_clean=0.1651109, gate=0.550000, lambda_mask=0.451500
epoch=203, lr=1.000000e-05, train_total=0.2488088, train_mask=0.2050127, val_total=0.3261151, val_nmse=0.2191904, val_mask=0.2360368, val_clean=0.1656776, gate=0.550000, lambda_mask=0.453000
epoch=204, lr=1.000000e-05, train_total=0.2489695, train_mask=0.2048105, val_total=0.3263136, val_nmse=0.2190220, val_mask=0.2360650, val_clean=0.1665836, gate=0.550000, lambda_mask=0.454500
epoch=205, lr=1.000000e-05, train_total=0.2492911, train_mask=0.2048955, val_total=0.3275156, val_nmse=0.2198311, val_mask=0.2361503, val_clean=0.1656106, gate=0.550000, lambda_mask=0.456000
epoch=206, lr=1.000000e-05, train_total=0.2495376, train_mask=0.2048059, val_total=0.3267797, val_nmse=0.2187720, val_mask=0.2360825, val_clean=0.1661411, gate=0.550000, lambda_mask=0.457500
epoch=207, lr=1.000000e-05, train_total=0.2498268, train_mask=0.2048608, val_total=0.3276590, val_nmse=0.2193477, val_mask=0.2359723, val_clean=0.1661757, gate=0.550000, lambda_mask=0.459000
epoch=208, lr=1.000000e-05, train_total=0.2502184, train_mask=0.2048903, val_total=0.3288465, val_nmse=0.2203532, val_mask=0.2355990, val_clean=0.1666278, gate=0.550000, lambda_mask=0.460500
epoch=209, lr=1.000000e-05, train_total=0.2503410, train_mask=0.2047259, val_total=0.3276660, val_nmse=0.2192546, val_mask=0.2346567, val_clean=0.1659716, gate=0.550000, lambda_mask=0.462000
epoch=210, lr=1.000000e-05, train_total=0.2507166, train_mask=0.2048865, val_total=0.3281639, val_nmse=0.2187353, val_mask=0.2360917, val_clean=0.1656414, gate=0.550000, lambda_mask=0.463500
epoch=211, lr=1.000000e-05, train_total=0.2510123, train_mask=0.2049177, val_total=0.3297055, val_nmse=0.2198274, val_mask=0.2362971, val_clean=0.1661270, gate=0.550000, lambda_mask=0.465000
epoch=212, lr=1.000000e-05, train_total=0.2512636, train_mask=0.2047707, val_total=0.3299526, val_nmse=0.2199874, val_mask=0.2357240, val_clean=0.1664572, gate=0.550000, lambda_mask=0.466500
epoch=213, lr=1.000000e-05, train_total=0.2515805, train_mask=0.2047634, val_total=0.3299155, val_nmse=0.2197866, val_mask=0.2353182, val_clean=0.1661903, gate=0.550000, lambda_mask=0.468000
epoch=214, lr=1.000000e-05, train_total=0.2519042, train_mask=0.2049252, val_total=0.3304883, val_nmse=0.2197484, val_mask=0.2358678, val_clean=0.1654517, gate=0.550000, lambda_mask=0.469500
epoch=215, lr=1.000000e-05, train_total=0.2521768, train_mask=0.2046981, val_total=0.3312529, val_nmse=0.2203061, val_mask=0.2355559, val_clean=0.1658239, gate=0.550000, lambda_mask=0.471000
epoch=216, lr=1.000000e-05, train_total=0.2524166, train_mask=0.2046095, val_total=0.3294316, val_nmse=0.2186997, val_mask=0.2343532, val_clean=0.1657088, gate=0.550000, lambda_mask=0.472500
epoch=217, lr=1.000000e-05, train_total=0.2527636, train_mask=0.2045692, val_total=0.3310395, val_nmse=0.2195176, val_mask=0.2352783, val_clean=0.1661945, gate=0.550000, lambda_mask=0.474000
epoch=218, lr=1.000000e-05, train_total=0.2529199, train_mask=0.2046146, val_total=0.3330215, val_nmse=0.2210901, val_mask=0.2353974, val_clean=0.1666911, gate=0.550000, lambda_mask=0.475500
epoch=219, lr=1.000000e-05, train_total=0.2531500, train_mask=0.2043791, val_total=0.3325193, val_nmse=0.2200006, val_mask=0.2358883, val_clean=0.1654178, gate=0.550000, lambda_mask=0.477000
epoch=220, lr=1.000000e-05, train_total=0.2535615, train_mask=0.2045865, val_total=0.3326495, val_nmse=0.2195392, val_mask=0.2363851, val_clean=0.1663750, gate=0.550000, lambda_mask=0.478500
epoch=221, lr=1.000000e-05, train_total=0.2538300, train_mask=0.2045871, val_total=0.3344459, val_nmse=0.2214199, val_mask=0.2354709, val_clean=0.1663230, gate=0.550000, lambda_mask=0.480000
epoch=222, lr=1.000000e-05, train_total=0.2538517, train_mask=0.2041767, val_total=0.3337706, val_nmse=0.2205299, val_mask=0.2351832, val_clean=0.1663915, gate=0.550000, lambda_mask=0.481500
epoch=223, lr=1.000000e-05, train_total=0.2544235, train_mask=0.2045103, val_total=0.3335701, val_nmse=0.2201476, val_mask=0.2348292, val_clean=0.1659198, gate=0.550000, lambda_mask=0.483000
epoch=224, lr=1.000000e-05, train_total=0.2546019, train_mask=0.2044359, val_total=0.3345049, val_nmse=0.2202884, val_mask=0.2357411, val_clean=0.1665226, gate=0.550000, lambda_mask=0.484500
epoch=225, lr=1.000000e-05, train_total=0.2548105, train_mask=0.2041987, val_total=0.3332401, val_nmse=0.2190866, val_mask=0.2348837, val_clean=0.1658451, gate=0.550000, lambda_mask=0.486000
epoch=226, lr=1.000000e-05, train_total=0.2551941, train_mask=0.2044401, val_total=0.3345075, val_nmse=0.2197681, val_mask=0.2353627, val_clean=0.1667538, gate=0.550000, lambda_mask=0.487500
epoch=227, lr=1.000000e-05, train_total=0.2553509, train_mask=0.2041792, val_total=0.3340208, val_nmse=0.2191906, val_mask=0.2348266, val_clean=0.1654107, gate=0.550000, lambda_mask=0.489000
epoch=228, lr=1.000000e-05, train_total=0.2557182, train_mask=0.2042810, val_total=0.3355370, val_nmse=0.2203052, val_mask=0.2349271, val_clean=0.1659780, gate=0.550000, lambda_mask=0.490500
epoch=229, lr=1.000000e-05, train_total=0.2559301, train_mask=0.2040998, val_total=0.3365964, val_nmse=0.2206587, val_mask=0.2356457, val_clean=0.1666456, gate=0.550000, lambda_mask=0.492000
epoch=230, lr=1.000000e-05, train_total=0.2563316, train_mask=0.2042092, val_total=0.3358252, val_nmse=0.2201627, val_mask=0.2343719, val_clean=0.1662308, gate=0.550000, lambda_mask=0.493500
epoch=231, lr=1.000000e-05, train_total=0.2565101, train_mask=0.2039340, val_total=0.3377728, val_nmse=0.2220751, val_mask=0.2337328, val_clean=0.1666929, gate=0.550000, lambda_mask=0.495000
epoch=232, lr=1.000000e-05, train_total=0.2569513, train_mask=0.2041545, val_total=0.3366882, val_nmse=0.2200250, val_mask=0.2349713, val_clean=0.1664434, gate=0.550000, lambda_mask=0.496500
epoch=233, lr=1.000000e-05, train_total=0.2570671, train_mask=0.2039727, val_total=0.3372929, val_nmse=0.2209097, val_mask=0.2337012, val_clean=0.1668845, gate=0.550000, lambda_mask=0.498000
epoch=234, lr=1.000000e-05, train_total=0.2575047, train_mask=0.2042735, val_total=0.3379750, val_nmse=0.2207041, val_mask=0.2347765, val_clean=0.1666650, gate=0.550000, lambda_mask=0.499500
epoch=235, lr=1.000000e-05, train_total=0.2576093, train_mask=0.2038149, val_total=0.3372880, val_nmse=0.2200096, val_mask=0.2340886, val_clean=0.1660705, gate=0.550000, lambda_mask=0.501000
epoch=236, lr=1.000000e-05, train_total=0.2578854, train_mask=0.2037721, val_total=0.3392684, val_nmse=0.2211712, val_mask=0.2350192, val_clean=0.1668428, gate=0.550000, lambda_mask=0.502500
epoch=237, lr=1.000000e-05, train_total=0.2580696, train_mask=0.2036504, val_total=0.3371138, val_nmse=0.2194640, val_mask=0.2334322, val_clean=0.1661000, gate=0.550000, lambda_mask=0.504000
epoch=238, lr=1.000000e-05, train_total=0.2583741, train_mask=0.2037146, val_total=0.3389730, val_nmse=0.2201947, val_mask=0.2349719, val_clean=0.1664664, gate=0.550000, lambda_mask=0.505500
epoch=239, lr=1.000000e-05, train_total=0.2587163, train_mask=0.2036737, val_total=0.3399126, val_nmse=0.2208382, val_mask=0.2348607, val_clean=0.1658941, gate=0.550000, lambda_mask=0.507000
epoch=240, lr=1.000000e-05, train_total=0.2589649, train_mask=0.2037522, val_total=0.3402410, val_nmse=0.2211935, val_mask=0.2341151, val_clean=0.1663115, gate=0.550000, lambda_mask=0.508500
epoch=241, lr=1.000000e-05, train_total=0.2593205, train_mask=0.2035364, val_total=0.3402217, val_nmse=0.2207104, val_mask=0.2343358, val_clean=0.1667095, gate=0.550000, lambda_mask=0.510000
epoch=242, lr=1.000000e-05, train_total=0.2595522, train_mask=0.2036305, val_total=0.3399298, val_nmse=0.2206171, val_mask=0.2332604, val_clean=0.1669697, gate=0.550000, lambda_mask=0.511500
epoch=243, lr=1.000000e-05, train_total=0.2597658, train_mask=0.2035779, val_total=0.3396826, val_nmse=0.2195630, val_mask=0.2341513, val_clean=0.1665624, gate=0.550000, lambda_mask=0.513000
epoch=244, lr=1.000000e-05, train_total=0.2601449, train_mask=0.2035422, val_total=0.3400247, val_nmse=0.2203328, val_mask=0.2326372, val_clean=0.1662746, gate=0.550000, lambda_mask=0.514500
epoch=245, lr=1.000000e-05, train_total=0.2603658, train_mask=0.2033566, val_total=0.3424178, val_nmse=0.2218056, val_mask=0.2337447, val_clean=0.1670803, gate=0.550000, lambda_mask=0.516000
epoch=246, lr=1.000000e-05, train_total=0.2606202, train_mask=0.2033183, val_total=0.3411182, val_nmse=0.2202736, val_mask=0.2335162, val_clean=0.1661887, gate=0.550000, lambda_mask=0.517500
epoch=247, lr=1.000000e-05, train_total=0.2609034, train_mask=0.2033204, val_total=0.3424872, val_nmse=0.2212593, val_mask=0.2335798, val_clean=0.1667575, gate=0.550000, lambda_mask=0.519000
epoch=248, lr=1.000000e-05, train_total=0.2612735, train_mask=0.2033794, val_total=0.3426936, val_nmse=0.2208938, val_mask=0.2340055, val_clean=0.1667912, gate=0.550000, lambda_mask=0.520500
epoch=249, lr=1.000000e-05, train_total=0.2614716, train_mask=0.2032523, val_total=0.3423367, val_nmse=0.2200018, val_mask=0.2343580, val_clean=0.1663923, gate=0.550000, lambda_mask=0.522000
epoch=250, lr=1.000000e-05, train_total=0.2617064, train_mask=0.2031451, val_total=0.3435437, val_nmse=0.2208442, val_mask=0.2343830, val_clean=0.1659893, gate=0.550000, lambda_mask=0.523500
epoch=251, lr=1.000000e-05, train_total=0.2620735, train_mask=0.2033093, val_total=0.3433112, val_nmse=0.2211014, val_mask=0.2327805, val_clean=0.1669934, gate=0.550000, lambda_mask=0.525000
epoch=252, lr=1.000000e-05, train_total=0.2625128, train_mask=0.2033795, val_total=0.3437022, val_nmse=0.2211708, val_mask=0.2327282, val_clean=0.1670490, gate=0.550000, lambda_mask=0.526500
epoch=253, lr=1.000000e-05, train_total=0.2626753, train_mask=0.2031351, val_total=0.3446037, val_nmse=0.2212908, val_mask=0.2335472, val_clean=0.1665495, gate=0.550000, lambda_mask=0.528000
epoch=254, lr=1.000000e-05, train_total=0.2627854, train_mask=0.2030016, val_total=0.3444656, val_nmse=0.2205826, val_mask=0.2339623, val_clean=0.1661960, gate=0.550000, lambda_mask=0.529500
epoch=255, lr=1.000000e-05, train_total=0.2632164, train_mask=0.2031787, val_total=0.3443430, val_nmse=0.2207009, val_mask=0.2328477, val_clean=0.1669041, gate=0.550000, lambda_mask=0.531000
epoch=256, lr=1.000000e-05, train_total=0.2634870, train_mask=0.2031618, val_total=0.3443986, val_nmse=0.2203791, val_mask=0.2329004, val_clean=0.1660514, gate=0.550000, lambda_mask=0.532500
epoch=257, lr=1.000000e-05, train_total=0.2636653, train_mask=0.2029895, val_total=0.3457423, val_nmse=0.2215035, val_mask=0.2326569, val_clean=0.1670012, gate=0.550000, lambda_mask=0.534000
epoch=258, lr=1.000000e-05, train_total=0.2639808, train_mask=0.2028732, val_total=0.3453500, val_nmse=0.2204670, val_mask=0.2332082, val_clean=0.1666798, gate=0.550000, lambda_mask=0.535500
epoch=259, lr=1.000000e-05, train_total=0.2641171, train_mask=0.2027162, val_total=0.3466799, val_nmse=0.2214823, val_mask=0.2331428, val_clean=0.1667280, gate=0.550000, lambda_mask=0.537000
epoch=260, lr=1.000000e-05, train_total=0.2645177, train_mask=0.2028294, val_total=0.3475666, val_nmse=0.2218463, val_mask=0.2334639, val_clean=0.1666874, gate=0.550000, lambda_mask=0.538500
epoch=261, lr=1.000000e-05, train_total=0.2647942, train_mask=0.2027203, val_total=0.3463868, val_nmse=0.2204354, val_mask=0.2332434, val_clean=0.1665822, gate=0.550000, lambda_mask=0.540000
epoch=262, lr=1.000000e-05, train_total=0.2649125, train_mask=0.2026536, val_total=0.3463261, val_nmse=0.2204996, val_mask=0.2323666, val_clean=0.1666802, gate=0.550000, lambda_mask=0.541500
epoch=263, lr=1.000000e-05, train_total=0.2653645, train_mask=0.2026688, val_total=0.3476035, val_nmse=0.2212319, val_mask=0.2327285, val_clean=0.1661359, gate=0.550000, lambda_mask=0.543000
epoch=264, lr=1.000000e-05, train_total=0.2655767, train_mask=0.2025509, val_total=0.3476618, val_nmse=0.2209473, val_mask=0.2327172, val_clean=0.1670496, gate=0.550000, lambda_mask=0.544500
epoch=265, lr=1.000000e-05, train_total=0.2657518, train_mask=0.2024728, val_total=0.3494298, val_nmse=0.2218947, val_mask=0.2335809, val_clean=0.1664958, gate=0.550000, lambda_mask=0.546000
epoch=266, lr=1.000000e-05, train_total=0.2662051, train_mask=0.2024459, val_total=0.3486634, val_nmse=0.2206124, val_mask=0.2338830, val_clean=0.1669016, gate=0.550000, lambda_mask=0.547500
epoch=267, lr=1.000000e-05, train_total=0.2662943, train_mask=0.2024230, val_total=0.3493890, val_nmse=0.2212001, val_mask=0.2334951, val_clean=0.1664604, gate=0.550000, lambda_mask=0.549000
epoch=268, lr=1.000000e-05, train_total=0.2666588, train_mask=0.2024975, val_total=0.3505955, val_nmse=0.2222239, val_mask=0.2331910, val_clean=0.1668490, gate=0.550000, lambda_mask=0.550500
epoch=269, lr=1.000000e-05, train_total=0.2669063, train_mask=0.2023139, val_total=0.3501232, val_nmse=0.2214065, val_mask=0.2331826, val_clean=0.1665111, gate=0.550000, lambda_mask=0.552000
