epoch=221, lr=1.000000e-05, train_total=0.3150362, train_mask=0.1939550, val_total=0.3550983, val_nmse=0.2058790, val_mask=0.1865241, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.146080, val_avg_gamma=0.145721
epoch=222, lr=1.000000e-05, train_total=0.3150074, train_mask=0.1940200, val_total=0.3549286, val_nmse=0.2059098, val_mask=0.1862735, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144011, val_avg_gamma=0.146630
epoch=223, lr=1.000000e-05, train_total=0.3149982, train_mask=0.1939325, val_total=0.3548738, val_nmse=0.2058200, val_mask=0.1863173, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.143351, val_avg_gamma=0.142214
epoch=224, lr=1.000000e-05, train_total=0.3149570, train_mask=0.1940680, val_total=0.3542683, val_nmse=0.2054821, val_mask=0.1859828, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.142597, val_avg_gamma=0.147761
epoch=225, lr=1.000000e-05, train_total=0.3148015, train_mask=0.1939298, val_total=0.3556475, val_nmse=0.2063186, val_mask=0.1866611, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144275, val_avg_gamma=0.148678
epoch=226, lr=1.000000e-05, train_total=0.3148908, train_mask=0.1939518, val_total=0.3550738, val_nmse=0.2056638, val_mask=0.1867624, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145280, val_avg_gamma=0.141308
epoch=227, lr=1.000000e-05, train_total=0.3149834, train_mask=0.1939902, val_total=0.3543783, val_nmse=0.2049796, val_mask=0.1867484, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.143701, val_avg_gamma=0.145269
epoch=228, lr=1.000000e-05, train_total=0.3149240, train_mask=0.1939299, val_total=0.3551254, val_nmse=0.2059182, val_mask=0.1865090, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.143691, val_avg_gamma=0.147779
epoch=229, lr=1.000000e-05, train_total=0.3149528, train_mask=0.1940288, val_total=0.3546947, val_nmse=0.2060861, val_mask=0.1857607, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144677, val_avg_gamma=0.145890
epoch=230, lr=1.000000e-05, train_total=0.3148455, train_mask=0.1939888, val_total=0.3551400, val_nmse=0.2060480, val_mask=0.1863650, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144542, val_avg_gamma=0.147881
epoch=231, lr=1.000000e-05, train_total=0.3147743, train_mask=0.1939060, val_total=0.3550141, val_nmse=0.2058442, val_mask=0.1864623, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.146384, val_avg_gamma=0.148956
epoch=232, lr=1.000000e-05, train_total=0.3147846, train_mask=0.1939063, val_total=0.3546370, val_nmse=0.2055115, val_mask=0.1864069, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145732, val_avg_gamma=0.144014
epoch=233, lr=1.000000e-05, train_total=0.3147737, train_mask=0.1938999, val_total=0.3551114, val_nmse=0.2055989, val_mask=0.1868907, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.146085, val_avg_gamma=0.144459
epoch=234, lr=1.000000e-05, train_total=0.3149720, train_mask=0.1940348, val_total=0.3551595, val_nmse=0.2058440, val_mask=0.1866444, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144907, val_avg_gamma=0.149192
epoch=235, lr=1.000000e-05, train_total=0.3148122, train_mask=0.1938920, val_total=0.3553800, val_nmse=0.2062127, val_mask=0.1864591, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144507, val_avg_gamma=0.143118
epoch=236, lr=1.000000e-05, train_total=0.3147654, train_mask=0.1939981, val_total=0.3550014, val_nmse=0.2059836, val_mask=0.1862722, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144154, val_avg_gamma=0.144178
epoch=237, lr=1.000000e-05, train_total=0.3148461, train_mask=0.1939332, val_total=0.3555639, val_nmse=0.2061718, val_mask=0.1867402, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145144, val_avg_gamma=0.146419
epoch=238, lr=1.000000e-05, train_total=0.3147309, train_mask=0.1939299, val_total=0.3544488, val_nmse=0.2052198, val_mask=0.1865363, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144991, val_avg_gamma=0.145393
epoch=239, lr=1.000000e-05, train_total=0.3146401, train_mask=0.1939078, val_total=0.3562128, val_nmse=0.2067669, val_mask=0.1868073, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.147111, val_avg_gamma=0.142841
epoch=240, lr=1.000000e-05, train_total=0.3149878, train_mask=0.1941181, val_total=0.3557310, val_nmse=0.2061005, val_mask=0.1870381, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144043, val_avg_gamma=0.144480
epoch=241, lr=1.000000e-06, train_total=0.3146173, train_mask=0.1940595, val_total=0.3563540, val_nmse=0.2068919, val_mask=0.1868275, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144272, val_avg_gamma=0.145113
epoch=242, lr=1.000000e-06, train_total=0.3145155, train_mask=0.1939753, val_total=0.3555296, val_nmse=0.2062863, val_mask=0.1865542, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144084, val_avg_gamma=0.144817
epoch=243, lr=1.000000e-06, train_total=0.3144662, train_mask=0.1940141, val_total=0.3549548, val_nmse=0.2058571, val_mask=0.1863721, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144268, val_avg_gamma=0.144918
epoch=244, lr=1.000000e-06, train_total=0.3145198, train_mask=0.1939624, val_total=0.3556306, val_nmse=0.2062713, val_mask=0.1866992, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144054, val_avg_gamma=0.144403
epoch=245, lr=1.000000e-06, train_total=0.3146122, train_mask=0.1939618, val_total=0.3558621, val_nmse=0.2064760, val_mask=0.1867326, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.143747, val_avg_gamma=0.144892
epoch=246, lr=1.000000e-06, train_total=0.3144804, train_mask=0.1939260, val_total=0.3554600, val_nmse=0.2059558, val_mask=0.1868803, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144638, val_avg_gamma=0.145411
epoch=247, lr=1.000000e-06, train_total=0.3145946, train_mask=0.1939328, val_total=0.3548148, val_nmse=0.2056149, val_mask=0.1865000, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144443, val_avg_gamma=0.145565
epoch=248, lr=1.000000e-06, train_total=0.3146184, train_mask=0.1939556, val_total=0.3557260, val_nmse=0.2063025, val_mask=0.1867793, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144775, val_avg_gamma=0.145077
epoch=249, lr=1.000000e-06, train_total=0.3145314, train_mask=0.1939643, val_total=0.3552485, val_nmse=0.2060197, val_mask=0.1865360, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144487, val_avg_gamma=0.145203
epoch=250, lr=1.000000e-06, train_total=0.3145721, train_mask=0.1940089, val_total=0.3555248, val_nmse=0.2062714, val_mask=0.1865668, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144091, val_avg_gamma=0.144915
epoch=251, lr=1.000000e-06, train_total=0.3144975, train_mask=0.1939210, val_total=0.3562893, val_nmse=0.2066120, val_mask=0.1870966, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144384, val_avg_gamma=0.145128
epoch=252, lr=1.000000e-06, train_total=0.3144827, train_mask=0.1939203, val_total=0.3557670, val_nmse=0.2064346, val_mask=0.1866655, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144317, val_avg_gamma=0.145127
epoch=253, lr=1.000000e-06, train_total=0.3144693, train_mask=0.1939444, val_total=0.3558881, val_nmse=0.2064775, val_mask=0.1867632, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144409, val_avg_gamma=0.144587
epoch=254, lr=1.000000e-06, train_total=0.3143601, train_mask=0.1938051, val_total=0.3559167, val_nmse=0.2065622, val_mask=0.1866931, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.143631, val_avg_gamma=0.144466
epoch=255, lr=1.000000e-06, train_total=0.3144196, train_mask=0.1938992, val_total=0.3558801, val_nmse=0.2065805, val_mask=0.1866245, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.143554, val_avg_gamma=0.144168
epoch=256, lr=1.000000e-06, train_total=0.3145838, train_mask=0.1940026, val_total=0.3559857, val_nmse=0.2065234, val_mask=0.1868279, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144064, val_avg_gamma=0.144099
epoch=257, lr=1.000000e-06, train_total=0.3144878, train_mask=0.1939149, val_total=0.3554856, val_nmse=0.2063169, val_mask=0.1864609, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.143112, val_avg_gamma=0.144330
epoch=258, lr=1.000000e-06, train_total=0.3144084, train_mask=0.1939749, val_total=0.3553758, val_nmse=0.2061823, val_mask=0.1864918, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.143666, val_avg_gamma=0.144541
epoch=259, lr=1.000000e-06, train_total=0.3144583, train_mask=0.1938911, val_total=0.3549258, val_nmse=0.2062018, val_mask=0.1859049, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.143854, val_avg_gamma=0.144448
epoch=260, lr=1.000000e-06, train_total=0.3144005, train_mask=0.1939084, val_total=0.3561086, val_nmse=0.2067708, val_mask=0.1866722, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144208, val_avg_gamma=0.144345
epoch=261, lr=1.000000e-06, train_total=0.3144050, train_mask=0.1938871, val_total=0.3559039, val_nmse=0.2065108, val_mask=0.1867414, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.143834, val_avg_gamma=0.144359
epoch=262, lr=1.000000e-06, train_total=0.3144427, train_mask=0.1939078, val_total=0.3555189, val_nmse=0.2063960, val_mask=0.1864037, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.143821, val_avg_gamma=0.144309
epoch=263, lr=1.000000e-06, train_total=0.3144449, train_mask=0.1938798, val_total=0.3551271, val_nmse=0.2061030, val_mask=0.1862802, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144232, val_avg_gamma=0.144998
epoch=264, lr=1.000000e-06, train_total=0.3145566, train_mask=0.1939068, val_total=0.3545575, val_nmse=0.2054163, val_mask=0.1864266, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144487, val_avg_gamma=0.145341
epoch=265, lr=1.000000e-06, train_total=0.3143971, train_mask=0.1938924, val_total=0.3558537, val_nmse=0.2065050, val_mask=0.1866859, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144284, val_avg_gamma=0.145181
epoch=266, lr=1.000000e-06, train_total=0.3144949, train_mask=0.1939837, val_total=0.3561829, val_nmse=0.2068869, val_mask=0.1866200, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144180, val_avg_gamma=0.145127
epoch=267, lr=1.000000e-06, train_total=0.3144865, train_mask=0.1938920, val_total=0.3559802, val_nmse=0.2067361, val_mask=0.1865552, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144650, val_avg_gamma=0.145385
epoch=268, lr=1.000000e-06, train_total=0.3143912, train_mask=0.1938623, val_total=0.3559668, val_nmse=0.2063201, val_mask=0.1870584, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144408, val_avg_gamma=0.145328
epoch=269, lr=1.000000e-06, train_total=0.3144809, train_mask=0.1939489, val_total=0.3557280, val_nmse=0.2063514, val_mask=0.1867208, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144336, val_avg_gamma=0.144904
epoch=270, lr=1.000000e-06, train_total=0.3144319, train_mask=0.1940078, val_total=0.3552316, val_nmse=0.2063449, val_mask=0.1861083, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144432, val_avg_gamma=0.145498
epoch=271, lr=1.000000e-06, train_total=0.3143479, train_mask=0.1939028, val_total=0.3557736, val_nmse=0.2062425, val_mask=0.1869138, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144649, val_avg_gamma=0.145256
epoch=272, lr=1.000000e-06, train_total=0.3144849, train_mask=0.1938839, val_total=0.3546084, val_nmse=0.2052989, val_mask=0.1866368, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144022, val_avg_gamma=0.145505
epoch=273, lr=1.000000e-06, train_total=0.3145687, train_mask=0.1940212, val_total=0.3552879, val_nmse=0.2060178, val_mask=0.1865877, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144301, val_avg_gamma=0.145479
epoch=274, lr=1.000000e-06, train_total=0.3144268, train_mask=0.1938857, val_total=0.3558382, val_nmse=0.2061456, val_mask=0.1871158, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145018, val_avg_gamma=0.145465
epoch=275, lr=1.000000e-06, train_total=0.3145142, train_mask=0.1939519, val_total=0.3547996, val_nmse=0.2057194, val_mask=0.1863502, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145295, val_avg_gamma=0.146001
epoch=276, lr=1.000000e-06, train_total=0.3144091, train_mask=0.1939536, val_total=0.3560866, val_nmse=0.2066213, val_mask=0.1868317, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145098, val_avg_gamma=0.145829
epoch=277, lr=1.000000e-06, train_total=0.3144113, train_mask=0.1938617, val_total=0.3546827, val_nmse=0.2056741, val_mask=0.1862608, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145157, val_avg_gamma=0.145579
epoch=278, lr=1.000000e-06, train_total=0.3143370, train_mask=0.1938655, val_total=0.3558034, val_nmse=0.2066619, val_mask=0.1864270, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144706, val_avg_gamma=0.145455
epoch=279, lr=1.000000e-06, train_total=0.3143339, train_mask=0.1937652, val_total=0.3565046, val_nmse=0.2065623, val_mask=0.1874279, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144942, val_avg_gamma=0.145811
epoch=280, lr=1.000000e-06, train_total=0.3145479, train_mask=0.1939448, val_total=0.3556652, val_nmse=0.2063852, val_mask=0.1866000, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144965, val_avg_gamma=0.145775
epoch=281, lr=1.000000e-06, train_total=0.3144639, train_mask=0.1939183, val_total=0.3557245, val_nmse=0.2065142, val_mask=0.1865129, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144827, val_avg_gamma=0.145614
epoch=282, lr=1.000000e-06, train_total=0.3145426, train_mask=0.1940618, val_total=0.3555995, val_nmse=0.2061360, val_mask=0.1868293, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144814, val_avg_gamma=0.145807
epoch=283, lr=1.000000e-06, train_total=0.3144069, train_mask=0.1938675, val_total=0.3560046, val_nmse=0.2065202, val_mask=0.1868555, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145250, val_avg_gamma=0.146157
epoch=284, lr=1.000000e-06, train_total=0.3144677, train_mask=0.1939742, val_total=0.3549516, val_nmse=0.2059267, val_mask=0.1862812, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144910, val_avg_gamma=0.145531
epoch=285, lr=1.000000e-06, train_total=0.3143895, train_mask=0.1939733, val_total=0.3556395, val_nmse=0.2062081, val_mask=0.1867892, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145118, val_avg_gamma=0.146117
epoch=286, lr=1.000000e-06, train_total=0.3143586, train_mask=0.1938844, val_total=0.3556765, val_nmse=0.2061045, val_mask=0.1869651, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145221, val_avg_gamma=0.145767
epoch=287, lr=1.000000e-06, train_total=0.3143681, train_mask=0.1938918, val_total=0.3555980, val_nmse=0.2063572, val_mask=0.1865510, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145212, val_avg_gamma=0.146148
epoch=288, lr=1.000000e-06, train_total=0.3144810, train_mask=0.1939468, val_total=0.3553554, val_nmse=0.2058661, val_mask=0.1868616, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145362, val_avg_gamma=0.146442
epoch=289, lr=1.000000e-06, train_total=0.3143721, train_mask=0.1939414, val_total=0.3562872, val_nmse=0.2068565, val_mask=0.1867884, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145387, val_avg_gamma=0.146113
epoch=290, lr=1.000000e-06, train_total=0.3145451, train_mask=0.1939041, val_total=0.3554087, val_nmse=0.2062541, val_mask=0.1864433, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145346, val_avg_gamma=0.146027
epoch=291, lr=1.000000e-06, train_total=0.3143720, train_mask=0.1937866, val_total=0.3551351, val_nmse=0.2060624, val_mask=0.1863409, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145814, val_avg_gamma=0.146027
epoch=292, lr=1.000000e-06, train_total=0.3144926, train_mask=0.1939988, val_total=0.3554378, val_nmse=0.2062275, val_mask=0.1865129, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145005, val_avg_gamma=0.145302
epoch=293, lr=1.000000e-06, train_total=0.3144723, train_mask=0.1939497, val_total=0.3554613, val_nmse=0.2060019, val_mask=0.1868242, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144571, val_avg_gamma=0.145271
epoch=294, lr=1.000000e-06, train_total=0.3143739, train_mask=0.1938955, val_total=0.3557551, val_nmse=0.2059517, val_mask=0.1872543, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145050, val_avg_gamma=0.145552
epoch=295, lr=1.000000e-06, train_total=0.3145163, train_mask=0.1939934, val_total=0.3564701, val_nmse=0.2069734, val_mask=0.1868708, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144290, val_avg_gamma=0.144879
epoch=296, lr=1.000000e-06, train_total=0.3144417, train_mask=0.1939496, val_total=0.3553360, val_nmse=0.2062706, val_mask=0.1863317, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144439, val_avg_gamma=0.145106
epoch=297, lr=1.000000e-06, train_total=0.3144198, train_mask=0.1939607, val_total=0.3552184, val_nmse=0.2062751, val_mask=0.1861791, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144964, val_avg_gamma=0.145517
epoch=298, lr=1.000000e-06, train_total=0.3144187, train_mask=0.1939702, val_total=0.3560470, val_nmse=0.2070030, val_mask=0.1863051, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144708, val_avg_gamma=0.145976
epoch=299, lr=1.000000e-06, train_total=0.3143858, train_mask=0.1939125, val_total=0.3552029, val_nmse=0.2060818, val_mask=0.1864014, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145107, val_avg_gamma=0.146051
epoch=300, lr=1.000000e-06, train_total=0.3144424, train_mask=0.1940009, val_total=0.3559199, val_nmse=0.2063927, val_mask=0.1869090, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145649, val_avg_gamma=0.146274
epoch=301, lr=1.000000e-06, train_total=0.3143608, train_mask=0.1939161, val_total=0.3560840, val_nmse=0.2065581, val_mask=0.1869074, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145221, val_avg_gamma=0.146537
epoch=302, lr=1.000000e-06, train_total=0.3145674, train_mask=0.1940702, val_total=0.3552530, val_nmse=0.2059825, val_mask=0.1865882, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145394, val_avg_gamma=0.146435
epoch=303, lr=1.000000e-06, train_total=0.3143251, train_mask=0.1939528, val_total=0.3550091, val_nmse=0.2059065, val_mask=0.1863782, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145524, val_avg_gamma=0.146304
epoch=304, lr=1.000000e-06, train_total=0.3144833, train_mask=0.1939648, val_total=0.3551993, val_nmse=0.2059672, val_mask=0.1865401, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145346, val_avg_gamma=0.145845
epoch=305, lr=1.000000e-06, train_total=0.3143974, train_mask=0.1939699, val_total=0.3558995, val_nmse=0.2064543, val_mask=0.1868064, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145211, val_avg_gamma=0.145836
epoch=306, lr=1.000000e-06, train_total=0.3145396, train_mask=0.1940485, val_total=0.3555776, val_nmse=0.2062425, val_mask=0.1866688, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145193, val_avg_gamma=0.146063
epoch=307, lr=1.000000e-06, train_total=0.3145413, train_mask=0.1940853, val_total=0.3554705, val_nmse=0.2063331, val_mask=0.1864218, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145090, val_avg_gamma=0.145739
epoch=308, lr=1.000000e-06, train_total=0.3144301, train_mask=0.1939234, val_total=0.3555320, val_nmse=0.2061640, val_mask=0.1867099, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144588, val_avg_gamma=0.145928
epoch=309, lr=1.000000e-06, train_total=0.3143358, train_mask=0.1938716, val_total=0.3554676, val_nmse=0.2063346, val_mask=0.1864162, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145087, val_avg_gamma=0.145983
epoch=310, lr=1.000000e-06, train_total=0.3143789, train_mask=0.1938857, val_total=0.3561618, val_nmse=0.2069833, val_mask=0.1864730, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145809, val_avg_gamma=0.146300
epoch=311, lr=1.000000e-06, train_total=0.3143731, train_mask=0.1938229, val_total=0.3556679, val_nmse=0.2065261, val_mask=0.1864274, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145491, val_avg_gamma=0.146082
epoch=312, lr=1.000000e-06, train_total=0.3144904, train_mask=0.1940396, val_total=0.3559997, val_nmse=0.2064744, val_mask=0.1869067, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145753, val_avg_gamma=0.145877
epoch=313, lr=1.000000e-06, train_total=0.3144147, train_mask=0.1938469, val_total=0.3554587, val_nmse=0.2064377, val_mask=0.1862763, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145309, val_avg_gamma=0.145490
epoch=314, lr=1.000000e-06, train_total=0.3144689, train_mask=0.1939661, val_total=0.3559930, val_nmse=0.2066083, val_mask=0.1867308, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.145005, val_avg_gamma=0.145482
epoch=315, lr=1.000000e-06, train_total=0.3143857, train_mask=0.1939287, val_total=0.3547267, val_nmse=0.2058724, val_mask=0.1860679, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144272, val_avg_gamma=0.145414
epoch=316, lr=1.000000e-06, train_total=0.3143906, train_mask=0.1938996, val_total=0.3560683, val_nmse=0.2066382, val_mask=0.1867876, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144753, val_avg_gamma=0.145496
epoch=317, lr=1.000000e-06, train_total=0.3144283, train_mask=0.1939179, val_total=0.3551339, val_nmse=0.2062345, val_mask=0.1861243, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144677, val_avg_gamma=0.145745
epoch=318, lr=1.000000e-06, train_total=0.3144444, train_mask=0.1939668, val_total=0.3552398, val_nmse=0.2061612, val_mask=0.1863482, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144906, val_avg_gamma=0.145313
epoch=319, lr=1.000000e-06, train_total=0.3144970, train_mask=0.1939864, val_total=0.3555333, val_nmse=0.2060769, val_mask=0.1868204, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144364, val_avg_gamma=0.145146
epoch=320, lr=1.000000e-06, train_total=0.3144724, train_mask=0.1938663, val_total=0.3555025, val_nmse=0.2063184, val_mask=0.1864802, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144637, val_avg_gamma=0.145301
epoch=321, lr=1.000000e-07, train_total=0.3143686, train_mask=0.1938750, val_total=0.3552697, val_nmse=0.2062703, val_mask=0.1862493, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144537, val_avg_gamma=0.145268
epoch=322, lr=1.000000e-07, train_total=0.3143170, train_mask=0.1938371, val_total=0.3549989, val_nmse=0.2060417, val_mask=0.1861966, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144550, val_avg_gamma=0.145197
epoch=323, lr=1.000000e-07, train_total=0.3143041, train_mask=0.1939293, val_total=0.3554159, val_nmse=0.2061074, val_mask=0.1866357, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144517, val_avg_gamma=0.145279
epoch=324, lr=1.000000e-07, train_total=0.3143292, train_mask=0.1939313, val_total=0.3556627, val_nmse=0.2060282, val_mask=0.1870430, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144562, val_avg_gamma=0.145321
epoch=325, lr=1.000000e-07, train_total=0.3142688, train_mask=0.1939649, val_total=0.3559032, val_nmse=0.2066865, val_mask=0.1865209, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144528, val_avg_gamma=0.145267
epoch=326, lr=1.000000e-07, train_total=0.3143514, train_mask=0.1938490, val_total=0.3560224, val_nmse=0.2064505, val_mask=0.1869648, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144474, val_avg_gamma=0.145209
epoch=327, lr=1.000000e-07, train_total=0.3144437, train_mask=0.1940078, val_total=0.3562094, val_nmse=0.2066358, val_mask=0.1869671, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144519, val_avg_gamma=0.145239
epoch=328, lr=1.000000e-07, train_total=0.3144453, train_mask=0.1939479, val_total=0.3557668, val_nmse=0.2065781, val_mask=0.1864859, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144453, val_avg_gamma=0.145214
epoch=329, lr=1.000000e-07, train_total=0.3143239, train_mask=0.1938624, val_total=0.3553125, val_nmse=0.2063019, val_mask=0.1862633, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144439, val_avg_gamma=0.145177
epoch=330, lr=1.000000e-07, train_total=0.3142715, train_mask=0.1939230, val_total=0.3559592, val_nmse=0.2065641, val_mask=0.1867439, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144374, val_avg_gamma=0.145139
epoch=331, lr=1.000000e-07, train_total=0.3143616, train_mask=0.1938846, val_total=0.3558159, val_nmse=0.2063492, val_mask=0.1868334, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144396, val_avg_gamma=0.145157
epoch=332, lr=1.000000e-07, train_total=0.3143718, train_mask=0.1939441, val_total=0.3560831, val_nmse=0.2067374, val_mask=0.1866821, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.144437, val_avg_gamma=0.145118
